"i","asc1","desc1","p"
7,0.00579720831920917,0.00858351114048417,-334.77487069673
8,0.00795822105234364,0.00805843138513888,-335.371494415397
9,0.00661721855108071,0.00852004664763427,-334.721503135244
10,0.0059335484851153,0.00886672413587204,-334.998958299398
11,0.00713738356121513,0.00917893729495227,-335.612887739612
12,0.00810589265997052,0.00755640462028748,-335.386705975321
13,0.0046438252251472,0.00943643889424226,-336.499513973277
14,0.00786423273388455,0.00671797485305474,-335.235146822778
15,0.00635104238769634,0.00569700800954261,-335.142176906966
16,0.00607516864215327,0.00808215004307677,-334.359134315438
17,0.00568624920136201,0.00816865732905887,-334.517007448334
18,0.00739630710727624,0.00686703889460674,-334.662906134713
19,0.00693831320119094,0.00641784733365808,-334.552000676202
20,0.00652449217417394,0.00772440303747996,-334.206436374553
21,0.00679957049947924,0.00792256670845474,-334.381475958503
22,0.00717294808304718,0.00661064004766785,-334.589766874275
23,0.00710935674717707,0.00588267844453703,-335.235692836938
24,0.00508923431402331,0.00903039206718292,-335.586792086058
25,0.00700584138116832,0.0058313292801111,-335.229053430365
26,0.00623540633755363,0.00573233546768482,-335.078917285677
27,0.00680849488925435,0.00648234745756878,-334.434289119778
28,0.0073629623123164,0.00443713099628651,-339.128023885614
29,0.00598638761394217,0.00875642056178338,-334.885294486759
30,0.00588228184917388,0.00602858368684229,-334.751803451198
31,0.00680742521995523,0.00568520229689094,-335.323679417875
32,0.00665843042883776,0.0064252129744878,-334.407582346482
33,0.00702217888763022,0.00763559929028682,-334.377600788918
34,0.00498884567319796,0.00798294426348558,-334.948384596141
35,0.0064992465267276,0.00744917188396564,-334.122872832571
36,0.00653056514104574,0.0074162787720694,-334.12377513154
37,0.00573917876071578,0.00622466264378648,-334.61734419886
38,0.0054681294360412,0.00672214176820612,-334.470366140009
39,0.0053697714738883,0.00779538334511369,-334.525391932216
40,0.00673812578787191,0.00864056877972586,-334.865886943203
41,0.0059845595228293,0.00570937224076939,-335.14259262757
42,0.00579629471170281,0.00702689407524425,-334.182983203922
43,0.00583301302722283,0.00738779118089436,-334.165295730831
44,0.00590575731595561,0.00767150160802006,-334.205695694292
45,0.00618773679732746,0.00695203509714586,-334.099956110404
46,0.00669035693838208,0.00715742712145683,-334.154273581423
47,0.00773003827540306,0.00704213354641793,-334.953293127212
48,0.00503064939923365,0.0103244105957497,-337.273170832735
49,0.00712924613999092,0.00782337694758471,-334.511891684125
50,0.00459941145891419,0.00904042437069423,-336.147287858224
51,0.0087775945539882,0.00730237736029934,-336.38329584235
52,0.00458742254568366,0.00742424876729413,-335.399693194783
53,0.00451801231651088,0.00778436084363195,-335.540675507857
54,0.00568589124509323,0.00829121048370387,-334.595094385701
55,0.00729737022955474,0.00629215992935497,-334.929083150606
56,0.00690803322141638,0.00765111342704687,-334.320017083148
57,0.00858899750165675,0.00745496536831197,-336.066921331677
58,0.00709910199982797,0.00696247651006919,-334.396332999276
59,0.00560179901391309,0.00667668501166983,-334.3937323484
60,0.00666219871388961,0.00964241113321441,-335.966447813463
61,0.00593741524865205,0.00527088465638019,-335.96411052322
62,0.00794334820367922,0.00630603824836226,-335.647901760985
63,0.0068763145452739,0.00854210961692109,-334.836588130877
64,0.00563063496016959,0.00853571530392531,-334.79750696751
65,0.00533959262569145,0.00879568365943736,-335.175847302819
66,0.00704367736655721,0.0080010497305291,-334.544664123774
67,0.00520156981676097,0.0090576951682819,-335.522549572018
68,0.00671429766498348,0.00833011766428416,-334.602457425286
69,0.00625971866851093,0.00869833703839613,-334.818560844212
70,0.00694778475025079,0.00619572483038928,-334.749583704017
71,0.00739103910795714,0.00701617887173644,-334.616694418433
72,0.00527520050529209,0.00776528367494231,-334.591461885647
73,0.00727854795833367,0.00651595127661452,-334.735328544707
74,0.00637338086619681,0.00647326332388598,-334.303798747275
75,0.00659640130500427,0.00928424399103282,-335.495014812533
76,0.0053497212506645,0.00883382098151525,-335.203661273436
77,0.00624930518119038,0.00816570056201825,-334.401397046849
78,0.00632035479162628,0.00738026925950832,-334.088578933186
79,0.00620943444681476,0.00798301411872092,-334.294115963962
80,0.0079062822932349,0.00779898051193063,-335.20306640686
81,0.00678402717723958,0.00667487435098852,-334.313370739243
82,0.00770957194559536,0.00670275142171305,-335.058325925883
83,0.00510940268256497,0.00643333636311534,-335.004946521133
84,0.006691544023683,0.00780743235295337,-334.286862320758
85,0.00747211146085686,0.00752761992587504,-334.686665650841
86,0.00782162224935219,0.00762295952488238,-335.058416669595
87,0.00676879504864731,0.00710777038735074,-334.188382006252
88,0.00629770849959186,0.00808072346857723,-334.350544233398
89,0.00674745199279492,0.00800799902824938,-334.405762189469
90,0.00617620381214631,0.00588199625700562,-334.868881256262
91,0.00663030701736788,0.0058257663239056,-335.025746296486
92,0.00750144768062594,0.0076614878791215,-334.74484560213
93,0.00388211934890513,0.00819954581419051,-336.983717578073
94,0.00651780775434985,0.00635033048156782,-334.418845833304
95,0.00667877825363632,0.00744956657940934,-334.171784922788
96,0.0067077077860504,0.00766858150827084,-334.23922972081
97,0.00552490199052137,0.00886256965597308,-335.130557771729
98,0.00596189026501621,0.00623987131934646,-334.51384236729
99,0.00622560056353291,0.00899028637008226,-335.104625417552
100,0.00424193665641332,0.00751594513175419,-336.046808760189
1,0.0630199995324066,0.001186883537437,-418.7818873329
2,0.0551472907474808,0.0016412826092203,-409.388009939062
3,0.0327031426322065,0.00572814607164977,-379.120571045761
4,0.0207910451556637,0.00720822340006786,-356.694023979494
5,0.00201034061050763,0.0076174753856469,-337.405578344816
6,0.0108834951872081,0.00737356199241489,-334.236908348082
7,0.00376091880983462,0.00853591579927589,-328.800016340784
8,0.0058528856616102,0.00781488705771341,-326.761373079243
9,0.00629180958851258,0.00600353679370157,-328.063088929454
10,0.0057408844653328,0.00659295430792541,-327.262870028545
11,0.00521092011494333,0.008739694853047,-327.130656006082
12,0.00552784773969682,0.00756901206556928,-326.738731034553
13,0.00451233793558908,0.00910199562183584,-327.928323330821
14,0.00448478734721023,0.00712004634290599,-327.516229395836
15,0.00559689273799457,0.00915591032479024,-327.410048163463
16,0.00610095212565502,0.00754879132517666,-326.84726295471
17,0.0065222009237274,0.00771203308500778,-327.06659471656
18,0.00584680764379966,0.00680964319838157,-327.087916246984
19,0.00688050252521718,0.0079366010561178,-327.370594148079
20,0.00578549493664995,0.0083658647064867,-326.887070168212
21,0.00606129465423874,0.00782714975709761,-326.826713455444
22,0.00509248538085691,0.00757848879847935,-326.843912626691
23,0.00630138197275342,0.00835964273173572,-327.081046764099
24,0.00502163714902641,0.00654942287777196,-327.517895149387
25,0.00528087424947678,0.0082033307931452,-326.835980475963
26,0.00583726913630692,0.00734049726386276,-326.812533387542
27,0.00678322994489476,0.00711031280662123,-327.364208318363
28,0.00700019564661619,0.00750683395175891,-327.45639330915
29,0.00509094035605512,0.00844639417846599,-327.002530356594
30,0.00508603262264132,0.00609918752301645,-328.086183423173
31,0.00551587174218647,0.00565766833419617,-328.659795654731
32,0.00627794689016878,0.0098673284207309,-328.372196957612
33,0.0057319302361678,0.00563210562318097,-328.650187567812
34,0.00732941462428759,0.00572071071869774,-329.197110157874
35,0.00781575015708651,0.0109532648448873,-331.278316366407
36,0.00398806146175655,0.00744988782893458,-328.155513995878
37,0.00637422551961215,0.00882535104421584,-327.392646351822
38,0.00690465293081952,0.00879283339426551,-327.772806102308
39,0.00536337519496837,0.00828606768620534,-326.848028129978
40,0.00470816159422819,0.00593816106102903,-328.701492989467
41,0.00493138871484568,0.0100937651620304,-328.739404626798
42,0.0053049759493549,0.00637828707240728,-327.575719124853
43,0.0060462690107444,0.00610377758647032,-327.861180917256
44,0.00448292715654239,0.00721949991350156,-327.463017400864
45,0.00613246667610917,0.00759643734147087,-326.855392685467
46,0.00560391359214528,0.00753892806220842,-326.742291929627
47,0.00609923577071941,0.00813568955329711,-326.899816745097
48,0.00603798423479697,0.00747888642300102,-326.834076013267
49,0.00694173502384206,0.0084294537775112,-327.593431391254
50,0.00667313312151521,0.00925166154652837,-327.950173124078
51,0.00566297273991287,0.0101625455427265,-328.60613958533
52,0.00627837020606724,0.00861976060334967,-327.20299275351
53,0.00659772221973837,0.00630028802147618,-327.827473442716
54,0.0065950499784145,0.0076521640223578,-327.116746390923
55,0.00459250517882086,0.00775967165681563,-327.197873964097
56,0.00685567988027354,0.00736325086948003,-327.349210768803
57,0.00455220885167377,0.00921535114048698,-327.992800007247
58,0.00561371024092864,0.00708054027910824,-326.8999513444
59,0.00476221581097819,0.00771621087636962,-327.040689199335
60,0.00463216335403731,0.00820997656705238,-327.228151906473
61,0.00454400365642322,0.00750357830546486,-327.284598512512
62,0.0048742271968249,0.0074993107246918,-326.985861626743
63,0.0055225631831267,0.00709589468297846,-326.896250559606
64,0.00570151170792505,0.00698564010997437,-326.955726085311
65,0.00684433931763775,0.00701487113844956,-327.45283491013
66,0.00786592506359241,0.00861953161431353,-328.75230669735
67,0.00373509150136605,0.00708580348791178,-328.910651683133
68,0.00499594845938249,0.00679743147011893,-327.287648159349
69,0.00458952854024306,0.00857922800612083,-327.442754549159
70,0.00525949762455738,0.00837708669757412,-326.909219667089
71,0.00593436307529985,0.00776628009138495,-326.780417206398
72,0.00596196725207268,0.00798640647158014,-326.81306097129
73,0.00429450435292273,0.00693204984327558,-327.910872588698
74,0.00441444078325348,0.0104936986348139,-329.878112457267
75,0.00571554603579027,0.00784876609128891,-326.739138287618
76,0.00672147124189202,0.00834085772289055,-327.361493372479
77,0.00568430538069313,0.0073920966751865,-326.777509419243
78,0.00504868918706013,0.00636524346763907,-327.724146269066
79,0.0061833121241959,0.00730818392842311,-326.930713570159
80,0.0051193034802846,0.00695659770830885,-327.094182317348
81,0.00757628835383733,0.0111521943005339,-331.323633913712
82,0.00444670280693427,0.0108091710700907,-330.377297636665
83,0.00598909903423614,0.00760551478263779,-326.801376679721
84,0.00681013048364056,0.0057373876030818,-328.732749343585
85,0.00510901900059399,0.0092009838994395,-327.55380465565
86,0.00703770915318901,0.00840173329835862,-327.671442706792
87,0.00653483532530418,0.00721236854564803,-327.15058441805
88,0.00434829987943384,0.00694672001015421,-327.819291335014
89,0.0080955231170751,0.00979189607520195,-330.07914415538
90,0.00763554485701912,0.00866465070761611,-328.481316588331
91,0.0059558833956457,0.00840751266555077,-326.949727476156
92,0.00440556432362591,0.00845035051974539,-327.586510874631
93,0.00717537022804113,0.00566826186951918,-329.138255869847
94,0.00443517674296382,0.0106227464556038,-330.06731175704
95,0.0039633094223003,0.0102884291606804,-330.299234203415
96,0.00569920064681408,0.00647203243995688,-327.385845192543
97,0.00486055171653419,0.00951363995474247,-328.032747847895
98,0.00456172316401516,0.0105020457335052,-329.708673693996
99,0.0088267250985347,0.010325129565095,-331.815389904482
100,0.00587993955964917,0.00514327372883993,-329.735113543051
1,0.00426465171442387,0.0139933661931918,-359.769331870533
2,0.0048677169499081,0.013520010806333,-358.291254576841
3,0.00541475677845282,0.0108152626517481,-353.347989504256
4,0.00574781866286795,0.00704452318344102,-352.866245119724
5,0.00770869512906282,0.00816795022311721,-354.373104791778
6,0.00649328423498215,0.00773933165495454,-352.836342555752
7,0.00646406570246843,0.00692854553905728,-353.646989708968
8,0.00385655622068716,0.00832553931571521,-352.50779788518
9,0.00632259721407165,0.00814492297288416,-352.451398288292
10,0.00494940884565925,0.00833823369010079,-351.712481918384
11,0.00563485595274469,0.0119464983042137,-355.130088199263
12,0.00609097561478686,0.0107681908628471,-353.607771669154
13,0.00452009409311838,0.00909519216765171,-351.934973741223
14,0.00423059261814199,0.00830769978573958,-352.064382768353
15,0.00423739380070798,0.00751864490589415,-352.496389091027
16,0.0057227376804444,0.0086400062369162,-351.902051056039
17,0.00495915017515854,0.00834247379243679,-351.711016718114
18,0.00459754336508509,0.0101498466108781,-352.65858616938
19,0.00410348994342298,0.00955066911722671,-352.522927333761
20,0.00425759109839273,0.00649123048520273,-354.009334124191
21,0.00386430510095242,0.00830752124918115,-352.500178083094
22,0.00441252212044357,0.00861581609957244,-351.894692880682
23,0.00405491827569066,0.00931161381552552,-352.429181612475
24,0.00628839622209707,0.00904280947410238,-352.409841508409
25,0.00520734068630046,0.00851827650181799,-351.705646955975
26,0.00482796927155241,0.0111859853490639,-353.891524877513
27,0.00494148979381699,0.00511468376430825,-357.760640291735
28,0.00457223228765961,0.00979699709334604,-352.341896851664
29,0.00453363155521145,0.00822081305114152,-351.86456056642
30,0.00573791740112564,0.00914143942439791,-352.021742033579
31,0.00587990428462469,0.00742419527396915,-352.52237900015
32,0.00475220227489653,0.00756301790750453,-352.136420984839
33,0.0042089037289577,0.00720930488114155,-352.861565353011
34,0.00645217552240961,0.00900792538811575,-352.563483264
35,0.00582734457116946,0.00775350887512858,-352.223651526777
36,0.00407073392707879,0.00812001827315653,-352.284679199616
37,0.00486118240437438,0.00936348884909322,-351.939277364234
38,0.00558532994253228,0.008988365514901,-351.890178149248
39,0.00477998582051968,0.00804213947954771,-351.827238838778
40,0.004668882731973,0.0074003023787265,-352.318651155623
41,0.00484781183770558,0.00675540844776864,-353.130062051667
42,0.00481490831485274,0.0103418543190434,-352.781496322695
43,0.00339982259158722,0.0072463023321113,-354.177207431309
44,0.0064737184002037,0.0106154564378522,-353.742934284648
45,0.00428361910913527,0.0102618593651137,-352.991577902414
46,0.00461019351121562,0.00747138082698399,-352.275131848982
47,0.00510843415261511,0.00963640533911325,-352.09662854263
48,0.00495317423367898,0.00767727791637825,-352.005421701584
49,0.00626457215948135,0.00774437131801356,-352.592237068871
50,0.00620686380362366,0.00900046677618259,-352.322474367581
51,0.00481984545142266,0.00828596296617316,-351.741702485348
52,0.00542665896485666,0.0066280296889688,-353.37002368614
53,0.00512908162597069,0.00874785041109436,-351.708717853047
54,0.00532394766203541,0.00790197744491546,-351.897971661561
55,0.00410481196589147,0.00732121173823691,-352.84124077263
56,0.00613875643833993,0.00769057859230698,-352.511012669647
57,0.00418060279564095,0.0079058645573087,-352.265219803576
58,0.00714504909476847,0.00695150733723581,-354.516650723339
59,0.00584247217621262,0.00848362613135049,-351.978534075498
60,0.00573865545678099,0.00812116655875155,-351.985427616899
61,0.00459750510569544,0.0101254310635123,-352.633610833297
62,0.00649144859515504,0.00757534950995881,-352.955755722381
63,0.00482685487052546,0.00786350389298834,-351.903741202587
64,0.00454215295492419,0.00918959996837886,-351.963102926023
65,0.00555405084879542,0.00815413854855159,-351.876330822956
66,0.00420862900883125,0.00902663924908851,-352.140867691644
67,0.00478129399277529,0.009036997439448,-351.808198009234
68,0.00732394452377118,0.00726431237118713,-354.398630363692
69,0.00660967021437736,0.00962389967143506,-353.007802791176
70,0.00752251620688252,0.00854995006814189,-353.967008544873
71,0.00355583729644035,0.00728122494937639,-353.777209910337
72,0.00516914734603287,0.00785271234350138,-351.894806511437
73,0.00595296663072116,0.00752542001891524,-352.485179521304
74,0.0048223662906222,0.00813868126269091,-351.781059412927
75,0.00551724786210018,0.00857791122479449,-351.796635824909
76,0.00675661769179802,0.00930000606145609,-353.006974536527
77,0.00419547691598912,0.00748936948684592,-352.565432130869
78,0.00551341276319738,0.0077173238227404,-352.074853009486
79,0.00582692517968982,0.00895055333382656,-352.014456763226
80,0.00502413267997754,0.00979944087276384,-352.221882406927
81,0.00592541236571264,0.00826154967589444,-352.070490057607
82,0.0054399374042269,0.00832231317508867,-351.78768529761
83,0.008527844912009,0.00791897448908833,-356.06530677196
84,0.00774883333784009,0.00820728429211493,-354.428123601342
85,0.0067739464172553,0.00903630662025372,-352.937101674257
86,0.00513470578741062,0.00992983417394823,-352.332947208521
87,0.00485502693789706,0.00830255132707677,-351.731350744077
88,0.00482429545345264,0.00853456960858445,-351.712884096892
89,0.00569072572208744,0.00831874793968955,-351.905249474998
90,0.00363211249085245,0.00850897196344744,-352.858183927463
91,0.00417476298342634,0.00888739366846598,-352.132299785551
92,0.0057824748044528,0.00878533741456855,-351.952489606439
93,0.00436242106746455,0.00683722140281263,-353.259288408277
94,0.00418035579995989,0.00930326772819247,-352.29043683189
95,0.00418895444817503,0.00888115951217568,-352.116867692569
96,0.00549988997415328,0.00928779052364218,-351.971102006142
97,0.00444531301304477,0.00639084845013008,-354.053173428456
98,0.00474942030233813,0.00685112092687406,-353.00296091812
99,0.00504527637891267,0.00928105863570527,-351.878152059763
100,0.00588203859481599,0.0123911222035923,-356.011129772978
1,0.0112194556958655,0.0147185099740836,-364.925560017288
2,0.0154692937055208,0.013330548606812,-365.679277352114
3,0.0143481658408655,0.0120199966936463,-365.117559577489
4,0.0128509042590115,0.0150086154259416,-364.969924736138
5,0.0164922253355453,0.0130438619294157,-366.544932550299
6,0.00909547591437902,0.0132597451399941,-365.735229212578
7,0.0166258502921761,0.0122223826697271,-366.879334524709
8,0.0164647382337455,0.0158754067280999,-367.099859747163
9,0.010997836453623,0.0141331182717775,-364.735758173553
10,0.00880941168524232,0.0149016104559059,-366.682677383805
11,0.00877723768550237,0.0103994961148097,-366.821156315559
12,0.0121716054544109,0.012683422680503,-364.288856339007
13,0.0127142312469629,0.0169901918391544,-366.304427318813
14,0.0135556838034867,0.0134564295875523,-364.62844111563
15,0.0120994887939325,0.0119559151836869,-364.370586265803
16,0.0144555114709183,0.0157502054930875,-365.836777107354
17,0.0182035271565246,0.0117130594501454,-368.885209338883
18,0.0120399085025334,0.0135998315078544,-364.391569267482
19,0.0116074859317984,0.0152056984663833,-365.10035343561
20,0.0174310936256272,0.0140587205848632,-367.411623209384
21,0.0160887306734058,0.0163621964075291,-367.099086354705
22,0.0161369694784108,0.0183481122868782,-368.593237899341
23,0.012341610216319,0.0149985368346763,-364.926390995815
24,0.0120986988938503,0.0131797945414135,-364.315870339686
25,0.011765325081182,0.0129139477433186,-364.301279822279
26,0.0107516760895801,0.0142545385645191,-364.875150127289
27,0.010455847067258,0.0156043418287834,-365.755827971013
28,0.0126069924086525,0.010733850980784,-364.998675682502
29,0.0139182887854278,0.0148955405508748,-365.186326954644
30,0.00997799882915159,0.0103893731499998,-365.705306189112
31,0.0120877340372681,0.015232911569605,-365.059932277468
32,0.0124724964351121,0.0184993692662493,-367.7184669303
33,0.0112489723135615,0.00832622823490416,-367.920962806223
34,0.0116419156754932,0.00827706318958177,-368.005571487578
35,0.0106065672383574,0.0169260212093851,-366.715799219712
36,0.0179741162148212,0.0144503125183652,-367.996582982375
37,0.0170738617472593,0.0107474392929556,-368.304704532233
38,0.00943299745688742,0.0117443827197928,-365.450571595024
39,0.0146756492783136,0.0146532313646307,-365.427275396557
40,0.0151080101080222,0.00958767742825438,-367.61286508728
41,0.00915982077669337,0.0109484793652242,-366.028483395857
42,0.015848501149974,0.0205579726949999,-370.627230133763
43,0.0146827815202834,0.0171763507607118,-366.906618526445
44,0.0165517934223552,0.0178868807237565,-368.465272261448
45,0.0095798384014176,0.0168040632342864,-367.307533324634
46,0.014790462961422,0.0144918053625565,-365.434683507001
47,0.00975921497002748,0.0108652189493834,-365.542049434113
48,0.0100308446500745,0.0154360442969434,-365.899308766919
49,0.00869811739022921,0.0138725786002091,-366.344449204247
50,0.0147546114630891,0.0146038111611447,-365.452007631653
51,0.0119931264336373,0.0127211258780332,-364.2851370152
52,0.0130212829753658,0.0131529388118814,-364.433096252166
53,0.0119383563562176,0.0123565241602424,-364.302175726665
54,0.0131341604301375,0.0137942724734944,-364.565459083895
55,0.0169071333841929,0.0133762485800513,-366.901127178499
56,0.0107923354035747,0.0112714360645644,-364.776293819464
57,0.0127237383435581,0.0115279286545444,-364.595544825077
58,0.0116129554823565,0.0157245875629704,-365.425299627445
59,0.0131764560000884,0.0146664184835602,-364.867791364735
60,0.01193757476193,0.0108818447123302,-364.805410053684
61,0.0113482587989242,0.0157229772687237,-365.484544863362
62,0.0134240665976578,0.0122190533634113,-364.610605606516
63,0.0138138735432486,0.011947807254972,-364.849397873692
64,0.0142373092849861,0.0138836888620936,-364.988349305126
65,0.0156827662202735,0.0103254275049452,-367.263348400344
66,0.0119081767055499,0.0110862041651316,-364.688326841994
67,0.0119741890580317,0.0117430463213567,-364.421580372434
68,0.0125948125120194,0.0116787000504058,-364.511515820813
69,0.0114686148379918,0.0118237569609792,-364.427755244619
70,0.0143008278771509,0.0125561576726455,-364.968745974326
71,0.0142541737778375,0.0144625248435172,-365.155047244251
72,0.0155893943448312,0.0131448940235888,-365.77368926259
73,0.0107370724032018,0.0125828862522636,-364.525526869272
74,0.0107709545528575,0.0125962311443763,-364.512446127773
75,0.0137383991287186,0.0134062405392862,-364.690917143994
76,0.0110751803798885,0.0109211902623494,-364.866078403063
77,0.0109543748546636,0.0197298625789859,-369.472838303483
78,0.0140395484085787,0.0134230049265983,-364.822257819656
79,0.0115426982427486,0.0108320418910368,-364.843384190015
80,0.0104650986965783,0.0133991051563053,-364.734609246264
81,0.0099720315723937,0.011505465035007,-365.102006735709
82,0.0096277582528826,0.0118342905594821,-365.263394871421
83,0.0107802649248536,0.0115524155473994,-364.674679481141
84,0.0113418615717472,0.0120590411244269,-364.398043532407
85,0.0108365876615201,0.0144164577619718,-364.91035206721
86,0.0103698686557124,0.0143635394480775,-365.102760762969
87,0.0115638697970815,0.00980241555352514,-365.705101617496
88,0.0122283757604582,0.00901228735426875,-366.788340075569
89,0.0124039071869225,0.018180329757065,-367.400924487581
90,0.0121807467392311,0.0119994894969469,-364.365891173975
91,0.0109866991554668,0.0155972813970666,-365.513556826424
92,0.0129978285009169,0.0119332533325099,-364.533357018622
93,0.0147888769715879,0.0116626082822418,-365.5424293323
94,0.0141159457972996,0.0151170222435206,-365.363319460833
95,0.0136913369681898,0.0111427586536498,-365.145590377874
96,0.0143904568211678,0.0108011953821556,-365.786112409909
97,0.012523179177394,0.0106197415060149,-365.060955770514
98,0.0121087112326117,0.0124169172849298,-364.299042661286
99,0.014379786451347,0.0110219619783463,-365.621586207012
100,0.011451020369008,0.0159285385485648,-365.601655728679
