"i","asc1","desc1","p"
39,0.00165745213061959,0.0100899232925082,-181.846506812794
40,0.00135031340527048,0.00947613486957293,-180.563516555522
41,0.00133975689070897,0.00939830550460317,-180.429150485502
42,0.00117432518464001,0.0085031385286959,-179.148585895212
43,0.00117650535668091,0.00993531323217856,-181.452954750479
44,0.00176093847659908,0.00716012612226317,-178.364383057787
45,0.00201347714169379,0.00622560039324386,-178.861850778424
46,0.00103524675509432,0.00749673950361436,-178.357959374008
47,0.00132354589603747,0.00838102590383592,-178.970937250659
48,0.00104925189777626,0.00588752990250292,-178.634102709383
49,0.00163585697517055,0.00694952965773885,-178.198172460722
50,0.000642251581110295,0.00667301561910999,-179.205132894185
51,0.00111726996953615,0.00741849309055591,-178.241797945722
52,0.00103993676655588,0.00657386147244535,-178.210738974404
53,0.00178913053610323,0.00667736786924651,-178.370559515086
54,0.000900967567733338,0.00470223753798837,-181.108062678825
55,0.00166508837433393,0.00867412575197783,-179.498514621113
56,0.00106438780913767,0.00753211286592187,-178.346729239963
57,0.00131673962144985,0.00742841647785469,-178.180540276787
58,0.00109663764351883,0.00720340648946917,-178.173115172599
59,0.00185859543179875,0.00637068769815329,-178.554858578859
60,0.000741874929511401,0.00701918447181439,-178.808221578589
61,0.0011558775530009,0.00634728692832387,-178.196614618175
62,0.00116966891975799,0.00712394290901995,-178.102259418719
63,0.00070699263056221,0.00706593833822817,-178.935581422852
64,0.00163209220997457,0.0082816186243729,-179.004200904854
65,0.000805490179434553,0.00588201897937954,-179.106404398755
66,0.00201555460116197,0.00783937479230311,-179.062908917187
67,0.00174443242559814,0.00738734972668634,-178.426570964227
68,0.00220143382848584,0.00931536852517568,-181.134930592131
69,0.00049922579873715,0.00726048974584118,-180.026390297698
70,0.00244759124541064,0.00555620452942739,-180.339439831184
71,0.00298393398278188,0.0073932936524128,-180.819083298178
72,0.0023328737361156,0.00661018771440187,-179.275302653151
73,0.00164237813850517,0.00677528568330517,-178.202027698593
74,0.00165101509052003,0.0054800238267909,-179.179350808614
75,0.00228069272069144,0.00727607469736329,-179.2108031187
76,0.000693927002972383,0.00653038065003894,-179.02960873286
77,0.00175709048921564,0.0079014574612925,-178.76729419239
78,0.00121212835898722,0.00819619091619508,-178.786427282934
79,0.00216718606191909,0.00585595818503809,-179.427855902904
80,0.00195262193218167,0.00786660606342296,-178.990129959531
81,0.000737720061378525,0.0079634674377876,-179.304953163432
82,0.00227717243438929,0.00618816266534196,-179.353496587112
83,0.00218934662378436,0.0060607252431544,-179.280783653872
84,0.00221055945736492,0.00660841820118159,-179.040629179626
85,0.00246622613005327,0.00655674885128813,-179.563996530706
86,0.0020184216945551,0.00654472300221919,-178.725260524344
87,0.00345568800865902,0.00862284546665716,-182.992365859018
88,0.000812622681699675,0.00658225983581449,-178.62914391522
89,0.00153372676493497,0.0074625552561699,-178.275072791179
90,0.00096124266632351,0.00776289622665671,-178.626377373772
91,0.00187070161551416,0.00549070182008475,-179.417184350421
92,0.00140750745833535,0.00760427463646937,-178.294080165084
93,0.00109812321960653,0.00623208152353669,-178.302860730647
94,0.000982239879868449,0.00740972565346663,-178.381664999672
95,0.000998085907636389,0.00666282234657606,-178.243420877721
96,0.0018813811129437,0.0063259090142724,-178.607838582496
97,0.00138168213067155,0.0068093840224881,-178.044017480749
98,0.00131116425339689,0.00673227023115015,-178.040122883866
99,0.000889173057222964,0.00735309603618196,-178.515866961601
100,0.00076976492606671,0.00627306647424332,-178.888451916234
1,0.00314103729556901,0.0120014011758734,-179.153658186723
2,0.00156900053112568,0.00738028062542842,-167.206958387494
3,0.000869852855541959,0.00669224693760399,-166.793322420038
4,0.000985677712734339,0.0069120138820881,-166.722224833595
5,0.00223764901607345,0.00730043231685786,-168.394415393442
6,0.00155536881229376,0.00716705247551307,-167.053689097529
7,0.000723691317249634,0.0069768527159674,-167.204170520169
8,0.000581753274394621,0.00615814498526598,-167.667120139316
9,0.00132460629816083,0.00754223030608431,-167.108109211188
10,0.00074699600404321,0.00695141675917253,-167.128947244532
11,0.00100108211273549,0.00645489338452245,-166.630597542289
12,0.0015051183862573,0.00511593224807347,-167.982966896344
13,0.000620168686369272,0.00824621885999918,-168.793644341099
14,0.00167241182944977,0.00806942441237266,-168.011001650267
15,0.00138634497263345,0.00694854212907222,-166.774622176328
16,0.00140448750751143,0.00574669728305906,-167.041368577026
17,0.0010291260812473,0.0065900641384593,-166.615626450153
18,0.00150683079934856,0.00661185045451747,-166.818975594855
19,0.00109648627345228,0.0055356122723076,-167.113815029682
20,0.000785527313487355,0.00524643626905979,-167.831060797522
21,0.001094820402371,0.00541134798052622,-167.266881354377
22,0.0011332409642442,0.00845978652275718,-168.171161445796
23,0.00114230427798578,0.00944946020143959,-169.926991673425
24,0.00155490362756852,0.00856317156710777,-168.5358572311
25,0.000806171053283509,0.00576545279743949,-167.175618096211
26,0.00180071196622136,0.00648277758901371,-167.26356417725
27,0.000499303503305689,0.00512725242195694,-169.151428580274
28,0.00125945668290675,0.0068176855347106,-166.650786921943
29,0.00150418828037833,0.00605576074070389,-166.936122266376
30,0.00205129681011619,0.00741220411396093,-168.053850717003
31,0.00135592174385087,0.00712787563439235,-166.834463127788
32,0.00133964297008657,0.00519716273762165,-167.670952907081
33,0.000467568274346586,0.00530980079682087,-169.068814094492
34,0.000798517404684377,0.00529525657268718,-167.729308808312
35,0.00144667116381154,0.00555423989777515,-167.278762482266
36,0.00177417379720132,0.00672995955835525,-167.225361576916
37,0.000840291292473978,0.00666198201692096,-166.837029343144
38,0.00185469413618587,0.00631379193339625,-167.392848596288
39,0.00134750511734847,0.00681312252167457,-166.700271045772
40,0.00104742344793188,0.00695647748169668,-166.700250834057
41,0.000599060608940781,0.007285075772093,-167.83760178757
42,0.00129881589828219,0.00663477079642252,-166.635063235424
43,0.00126241922896029,0.00639580393891425,-166.618201645558
44,0.00174135029227903,0.00538077086299953,-167.926251700317
45,0.000676297176186834,0.00549161017831277,-167.7938700391
46,0.00192511596033127,0.00564394476346811,-167.959966850626
47,0.00284767836996302,0.00794686994017921,-170.479015249684
48,0.00141358093913669,0.00463777933691476,-168.920179707305
49,0.00125605311146892,0.00394868805425404,-171.10392303786
50,0.00131105863529957,0.00947213834958097,-169.975095593793
51,0.00162840324143482,0.00927852033758143,-169.837838533313
52,0.0024944602523598,0.00561272697271195,-169.367305315004
53,0.000395833072196993,0.00582486719165623,-169.077039704076
54,0.00239791829521732,0.0057671846332317,-168.955254591442
55,0.00115877534391509,0.00757090470537266,-167.086202173408
56,0.00170924690720039,0.00550730971524993,-167.706067603775
57,0.000930647952417386,0.00417608424736032,-170.285780324092
58,0.000978526182430552,0.00959482465213362,-170.342807104712
59,0.00179597250255766,0.00791783076951477,-168.026182850523
60,0.00160619927467696,0.00712144677922003,-167.095649725075
61,0.000746232626856283,0.00464744109897135,-169.15553371659
62,0.001008347605372,0.00630945049161744,-166.643751696984
63,0.00115973437600346,0.0051206261931794,-167.71319639664
64,0.00132252510630881,0.00477856886162283,-168.489516138943
65,0.000558824684316092,0.00762366711683768,-168.322253602191
66,0.000872641853406322,0.00499703903690521,-168.110518605146
67,0.00142566620244787,0.00704075732170391,-166.848144614766
68,0.00137507134718615,0.00650375986845664,-166.683752742361
69,0.00190998421647358,0.0061477323723785,-167.55938759127
70,0.000892158202223909,0.00547915519395938,-167.323802228095
71,0.00078154279843527,0.00802395941924289,-167.977319584901
72,0.000798673370382113,0.00731170926494626,-167.219427897191
73,0.00120044671812987,0.00453677318385205,-169.045765326733
74,0.00150890781052383,0.00688281901061312,-166.873670513618
75,0.00162483830195005,0.00762570540841738,-167.478948436276
76,0.00233375992577779,0.0074981799835108,-168.752477459512
77,0.00245426447731751,0.00653606410032363,-168.731772808761
78,0.00251464791824614,0.00683895578816308,-168.905495512665
79,0.000561737170891483,0.00546087461735752,-168.304434482315
80,0.0015050761328157,0.00606902094865051,-166.930466702785
81,0.00139853120588276,0.00699920914923415,-166.805480003819
82,0.00152562501911447,0.00582341272733973,-167.114515973688
83,0.000936105673811817,0.00612636171666817,-166.759671395004
84,0.00130398285814362,0.00569464849912152,-167.006253972594
85,0.000953683255136923,0.00611733385444067,-166.74558311468
86,0.00108571855505011,0.00683025641526531,-166.639365312812
87,0.00123981495334058,0.00677455524862849,-166.631766387609
88,0.00170994552507746,0.00483989233889639,-168.845251284096
89,0.000855828673873681,0.00592074626026196,-166.972383240374
90,0.000728262837219194,0.00615914600954692,-167.131333013028
91,0.00270660577275359,0.00796789358688108,-170.114314639068
92,0.00181514647418382,0.00678128814613674,-167.306674239199
93,0.00181405060099556,0.00626158240212781,-167.331654454246
94,0.00159667263985438,0.00656473992619308,-166.932922675584
95,0.001224894789991,0.00668918918766921,-166.609354381718
96,0.00132936782268179,0.00591946148850878,-166.844051434747
97,0.00157101291354416,0.00783890751505301,-167.618790536993
98,0.000559647457408786,0.0062184026112508,-167.75570005974
99,0.00207898177721005,0.00458973415637042,-170.206843505285
100,0.00210777669620881,0.00930102097448805,-170.634224138777
1,0.00191887020546414,0.00597812934348141,-182.798724363159
2,0.0016241673825023,0.00581789923577996,-182.683701994507
3,0.0021865992300594,0.00536538890322125,-184.033543705962
4,0.00213424449144781,0.00885762562060307,-184.02065903506
5,0.000883513813333644,0.00827549555008766,-182.988049279587
6,0.0014131489789223,0.00488127382827212,-184.347199372412
7,0.00107140497032419,0.0093406854570822,-184.164199116105
8,0.00142372486008927,0.00852704269282728,-182.941495633239
9,0.00103412707132822,0.00653549211379766,-182.184501950716
10,0.0018032326081298,0.00796903693418814,-182.646381744323
11,0.00178323902120534,0.00765708057786779,-182.409588023491
12,0.00216956794091638,0.0083139231555419,-183.43715236368
13,0.00135922855150902,0.00614155260047894,-182.263460432892
14,0.000843816034228777,0.00697294561804484,-182.386993935748
15,0.00149407308575587,0.00761975047534835,-182.175425479459
16,0.00130171270300332,0.00645227893281876,-182.06504259995
17,0.00134520065916482,0.00635467704050899,-182.114254633755
18,0.00129612468085999,0.0083435273361169,-182.724272447738
19,0.00154704871109116,0.0101419049203861,-185.569115825153
20,0.00189036924565032,0.00484947289683842,-184.744366444686
21,0.00287504453942697,0.0112951563278047,-189.831266365294
22,0.00210998266259842,0.00804522008809957,-183.098363796732
23,0.00194218652318265,0.00756678742278856,-182.541805103946
24,0.00260277425098839,0.00781123011550074,-183.797349219208
25,0.00263753801836741,0.00603693442357585,-184.002149959371
26,0.0026110025750438,0.00762785428288312,-183.706788123467
27,0.00198701261479496,0.00638187345828254,-182.582295261977
28,0.00114349145367444,0.00606166559544417,-182.404450379616
29,0.00174583496403332,0.00748524804905143,-182.283879581593
30,0.00153666072863397,0.00681643912301236,-182.007911443046
31,0.00173246309385884,0.00788145512746603,-182.509549538507
32,0.00118184242258994,0.0060826107921732,-182.360640530396
33,0.00120767124438112,0.00871377844702592,-183.173732362802
34,0.00123914815736825,0.00766537645619025,-182.173479510067
35,0.00132273660005745,0.00599159744283146,-182.40098505131
36,0.00137361808106423,0.00798330572896001,-182.390333950209
37,0.00132297641658603,0.00720372771540858,-181.974771752729
38,0.00223640699259818,0.00667986473637629,-182.850756977331
39,0.00182944068857121,0.00927371258062017,-184.241091321432
40,0.00101667092690181,0.00430821439502801,-186.476229689006
41,0.00241243824316458,0.00720307245081025,-183.159673350174
42,0.000915714826383607,0.00733151613031857,-182.305806177867
43,0.00187842327732063,0.00696014740671837,-182.298476234453
44,0.00251284161530921,0.00736197905441846,-183.395992295528
45,0.000929098017524055,0.00793162526158892,-182.609051636182
46,0.00131072344923008,0.00780769348601505,-182.254351584875
47,0.00105494744836397,0.00673153895738686,-182.099065945675
48,0.000812747121501012,0.00645703357424786,-182.596746794538
49,0.00225470193902417,0.00746038484685656,-182.957746667803
50,0.00194160155597917,0.00670706019981012,-182.400796687834
51,0.00191576265853415,0.00732754121343365,-182.408235233711
52,0.00179139020016374,0.00730245692725743,-182.259089725768
53,0.000905196486435387,0.00679093740758957,-182.28860111791
54,0.00174165093645776,0.00710446873843198,-182.164768587719
55,0.00153090526711161,0.00667287931864033,-182.0308706088
56,0.00175468740202301,0.00662365516832114,-182.210099696147
57,0.00157286051965799,0.00759433407770223,-182.20269407145
58,0.00090012947059246,0.00662706249759076,-182.341093723823
59,0.00218868699874046,0.0071038154868124,-182.748954068437
60,0.000795139114819902,0.00707515909653216,-182.498835743921
61,0.00161028287786448,0.00764462855709944,-182.254912417477
62,0.000763733039704541,0.00637784873808349,-182.768227190135
63,0.00108364203548835,0.0064373661979127,-182.18096299095
64,0.00195886935721761,0.00615289459148146,-182.695576276149
65,0.00134766742538505,0.00743454957693336,-182.04855153611
66,0.00150311191687088,0.00673461012875641,-182.004313473746
67,0.00132127990676698,0.0070757021392174,-181.953408831677
68,0.00222489771866615,0.0073236267570835,-182.857818836003
69,0.000470044778399896,0.00755361435083934,-183.951603612309
70,0.00224571272695774,0.00578153709435922,-183.508622292534
71,0.00120303520197554,0.0082936323489807,-182.691689926758
72,0.000639488804062807,0.00813645673806316,-183.50505890046
73,0.00110374294796461,0.00530694904839172,-183.514095627081
74,0.00147047670890404,0.00749187015797274,-182.100917304592
75,0.00143281909712394,0.00752576265435037,-182.104378837022
76,0.00115123649125687,0.0075340986267059,-182.138536223716
77,0.00147322536517809,0.00763152673742389,-182.173474125394
78,0.000984252874423685,0.00735615866711468,-182.215104147613
79,0.00180246744070754,0.00626333544652518,-182.429453289117
80,0.00127432323050944,0.00711505453716476,-181.962967437337
81,0.000856301355422405,0.00673789574876667,-182.391905650249
82,0.00228140846883694,0.00622502769579126,-183.144293980392
83,0.000766202258363936,0.00758986902600266,-182.720139529167
84,0.000725898005386189,0.00842213930905554,-183.503427510662
85,0.00168145729579606,0.0066980485820778,-182.125309518979
86,0.00135969796020749,0.00736842842821863,-182.024040569949
87,0.00195556149023684,0.00817523973819891,-183.001131794323
88,0.000951206018784069,0.00672689180467527,-182.228248771774
89,0.00100346242084148,0.0075251661737523,-182.258930404987
90,0.00153288124017575,0.00611631988616842,-182.329099242887
91,0.00120377777892417,0.00815608672789199,-182.557295733087
92,0.00106820514678749,0.00861841115229116,-183.135192305687
93,0.00129077853906197,0.00671565796001398,-181.97433429564
94,0.00135544792805212,0.00659482630554213,-182.004671129128
95,0.00221580277481639,0.00638508437554675,-182.930895797253
96,0.00267613840225044,0.0081101964960323,-184.171902695537
97,0.00259317738428064,0.00732006230044493,-183.545260879438
98,0.0008125658371403,0.00668333426321243,-182.502216901838
99,0.0020823901800402,0.00680851731656196,-182.58028349919
100,0.00216401483841549,0.00784054688727423,-183.02304201272
1,0.00418098699729105,0.00839275111292499,-189.047673031738
2,0.00192245505180911,0.00751090293022989,-182.706313431668
3,0.00182956530970955,0.00769449049551424,-182.638280595987
4,0.0018426466252866,0.00600814754114489,-183.048078867057
5,0.0008588395381481,0.00879630840871895,-183.472023496167
6,0.00148447687264788,0.00782642190765191,-182.304239360407
7,0.00231141358496869,0.00643568370890288,-183.596709269566
8,0.000377070416131029,0.00549519404315931,-185.711618134678
9,0.00153858668386247,0.00615152222203072,-182.488818413852
10,0.00197693659108129,0.00891226976813269,-183.993421335594
11,0.00127212747096956,0.00560628876440968,-182.991196821155
12,0.000887091742969701,0.00907199299552615,-183.812208204816
13,0.00101003131405297,0.00839030899670153,-182.770878055018
14,0.00177635033658901,0.00555894736515191,-183.566777579665
15,0.00101971258562035,0.00778908491662544,-182.240951038468
16,0.000912811662611154,0.00712497374984994,-182.103956213104
17,0.00183673869595181,0.00641772322734874,-182.684555342239
18,0.0014699760332141,0.00627782767285309,-182.315721741309
19,0.0006996314700465,0.00759609850342628,-182.731492178204
20,0.00120493468315326,0.0067004962076594,-181.960830567024
21,0.0020525188172145,0.00692398104232426,-182.871960098485
22,0.00139199652839975,0.00673637047745738,-182.016041636815
23,0.00101776825636184,0.00758025437333955,-182.123559172462
24,0.00143907741936738,0.00810120695482723,-182.474772479904
25,0.00146423000215539,0.0061457100631054,-182.423108089516
26,0.00134799611037359,0.00571632153886904,-182.852949051325
27,0.00142180098156895,0.00638680489525559,-182.199112544231
28,0.00158454894847685,0.0059604880265556,-182.737781341966
29,0.00173572490023017,0.00627231740206449,-182.633010037971
30,0.000851362613172778,0.00581912871125474,-182.942347637488
31,0.00046016542151878,0.00581781064552653,-184.501930323226
32,0.000499624594346059,0.00919415242138961,-185.384215712597
33,0.00105152064770732,0.00665390228281586,-182.019667521419
34,0.0021203939380807,0.00758202866567445,-183.092534723895
35,0.00132442565190167,0.00680546471423362,-181.962236873582
36,0.00165188524190046,0.0105340591070768,-186.375349517073
37,0.00171382029027912,0.00794249562282823,-182.626628621786
38,0.00149801551732946,0.00908449962815159,-183.650572728782
39,0.00125547408193128,0.00797879957085123,-182.299902509644
40,0.00154931687409315,0.0070659519338678,-182.105384595704
41,0.00170520988914067,0.00813324063575222,-182.763055760247
42,0.000998029822447122,0.00703712513686299,-181.998958784798
43,0.00158784476777507,0.0069077694600342,-182.155564170836
44,0.00103975243674134,0.00667028949916251,-182.0217561282
45,0.00132856834650371,0.00788196293462356,-182.247540328679
46,0.00137650730329026,0.00850952850680331,-182.840091928446
47,0.00159697739049882,0.00679486505877881,-182.186702599699
48,0.00116941816302806,0.00657064072618744,-182.010961802283
49,0.00165787660512514,0.00750448699372903,-182.316848980988
50,0.0015869848060888,0.00736833366053553,-182.19009616846
51,0.000873654085578904,0.00707941325305307,-182.160885168557
52,0.00149333234392498,0.00696356580275062,-182.054274973547
53,0.00269563346256403,0.00768092635683972,-184.416009048794
54,0.00074451305477426,0.007219064499962,-182.462401134435
55,0.00138358710920332,0.00582388439101391,-182.723658053666
56,0.000786044700488113,0.00549679944954309,-183.583208003588
57,0.0006902706365012,0.00642455569767928,-182.771769621988
58,0.000841578587196596,0.00707924905673582,-182.218708805678
59,0.000967057832017128,0.00763916245601865,-182.203472971269
60,0.000958758822762046,0.00772493471351148,-182.262039974431
61,0.000921819751452819,0.00652230662846732,-182.201108520781
62,0.0009170587821536,0.00553768480536107,-183.267436541786
63,0.00153734612092084,0.00569523694867166,-183.037445116051
64,0.0017989874802496,0.00884301679970364,-183.639752784254
65,0.00166628010138579,0.00936509848327103,-184.224001991587
66,0.00193702952314238,0.00742677855305189,-182.703253039408
67,0.00241988343027797,0.00649427594503572,-183.807873994334
68,0.00198391558891846,0.00716016031220622,-182.736368036948
69,0.000630486675691883,0.00746674622166432,-182.921154569327
70,0.00204223037819142,0.00782246903290032,-183.064939727387
71,0.00253647704875883,0.00771092150793363,-184.045481221096
72,0.00258775415457441,0.00670924966170831,-184.107109643914
73,0.000796648800882926,0.00785155477719954,-182.622392660635
74,0.00249947747550428,0.00715932800417283,-183.819045399104
75,0.00192395957954455,0.00830554820535166,-183.230782978683
76,0.000883619736075612,0.00812552343638902,-182.671739418009
77,0.00209434614662219,0.00794666401392549,-183.239508854259
78,0.00268933323276473,0.00750852988725569,-184.337755442972
79,0.00270794005058413,0.00803313626874328,-184.640636462806
80,0.00196780440837337,0.00790748622473078,-182.986552895498
81,0.000645504956406699,0.00520251357685028,-184.6169635814
82,0.00185050054579097,0.00633664509099305,-182.762070305648
83,0.00172857764970411,0.00622329210616544,-182.662805987028
84,0.000718194903968422,0.00738923077608722,-182.584412950733
85,0.00104503002436169,0.00766152690849905,-182.144653245752
86,0.000633330555170153,0.00772477109725725,-183.043250426401
87,0.000754505230559031,0.0100879057606236,-185.909484541445
88,0.00145830289853117,0.0053235111254185,-183.619062669759
89,0.00105695464345431,0.00667441733264841,-182.009306642518
90,0.00204059317547518,0.0066037597445297,-182.944055455251
91,0.00092458881647952,0.00760763303781649,-182.239788704537
92,0.00240233387932646,0.00729333137479395,-183.606767824394
93,0.00221311305093894,0.00650342630984996,-183.34265206753
94,0.00164722909809631,0.00684069212220226,-182.237009902054
95,0.0016223015614217,0.00770497341183362,-182.36723806735
96,0.00188335294039541,0.00796611559926125,-182.887582812889
97,0.000641100176760447,0.00779190150359233,-183.055893352061
98,0.000294430695226189,0.00768338024090368,-185.569235300127
99,0.000603455113692946,0.00896938313549144,-184.489628175688
