"i","asc1","desc1","p"
76,0.024302685417186,0.015951783442432,-44.92565837558
77,0.0266428259900734,0.0114345219197934,-44.975489343926
78,0.0286526849059709,0.023070802762977,-45.9553113321194
79,0.032869256019206,0.030624158652864,-47.5677884022815
80,0.00162145549345011,0.0357323024297769,-46.3279730175619
81,0.0142304477637837,0.0272194752691504,-45.1944169796465
82,0.0105377007882629,0.012121068385076,-45.8702008486531
83,0.0154437777660607,0.0171245185716601,-44.7809740951338
84,0.0253004772764935,0.0173302030147704,-45.0762565942952
85,0.00864417537347474,0.0419245216542406,-46.2615110790157
86,0.000243180253834972,0.0445590733426793,-46.1348281783054
87,0.00792221058865365,0.0175251299800374,-45.9137056572975
88,0.0294111997556823,0.00772267980631744,-45.3295243503387
89,0.0249809387789127,0.00739566392488603,-45.2326225450992
90,0.0230306995387852,0.0148210024387039,-44.8114560085908
91,0.0260107227269455,0.011167399794123,-44.9428199016919
92,0.0297640427491371,0.0225236267821283,-46.0275635971589
93,0.0257930643887475,0.0154143470047894,-45.0051739090696
94,0.0208167853265264,0.0329335372511423,-46.2728331975273
95,0.00558401170176386,0.0144582377669474,-47.550023476882
96,0.0291815222293635,0.0262647524854064,-46.4197470876919
97,0.0174444322432005,0.0104042307317357,-44.9806052970856
98,0.0184331924192654,0.0193155297826188,-44.8091490628425
99,0.00981508025176953,0.0423396514941411,-46.3845667786274
100,0.00464337464033765,0.0461822890956294,-46.4305802149035
1,0.0138918224454702,0.0116900037872392,-44.7936907795532
2,0.0400198848813716,0.0228792779064355,-47.0565282428803
3,0.0177319167317566,0.0273787473462725,-44.8851831177357
4,0.0257809226354598,0.0135447553018564,-44.4907430606368
5,0.0123454855082682,0.0235576521781298,-44.5467994662344
6,0.0114292977175663,0.0140018005111076,-44.9921940906589
7,0.035375921372373,0.00724474859445684,-45.3250443860884
8,0.0223432290824332,0.0299809577508623,-45.5879382830841
9,0.0207462136219634,0.0338104801531101,-45.8961683014423
10,0.0098579601523031,0.00834491003569157,-46.6465767727861
11,0.026727056058856,0.0172153291882361,-44.7354890808109
12,0.0149060407736204,0.0120786740114103,-44.615312015966
13,0.0192038418651611,0.013426846588351,-44.2923894035307
14,0.0258489173041099,0.0154438376271205,-44.5612336358532
15,0.0268830322871192,0.0139871706006629,-44.5787864572614
16,0.0303343650457549,0.00581058489164985,-45.2137409571098
17,0.0292246173843833,0.00908500647003667,-44.7775084104426
18,0.0167096005469536,0.024266650434646,-44.5785519077896
19,0.00602272652659654,0.014425009037135,-46.83802600775
20,0.0600763307753269,0.0177246249049802,-49.5888772574626
21,0.00674919409147658,0.0317770702967389,-45.0815173547146
22,0.00435960301266891,0.026095010391442,-45.7038654499365
23,0.0216401813629517,0.00901329293872335,-44.5501528175921
24,0.0200908917078232,0.0151584428484083,-44.2752329523871
25,0.0421694760107276,0.00448895680040608,-46.1540356493439
26,0.0312217275686388,0.014401084520341,-44.9862396327587
27,0.0131966732477647,0.0335857197381867,-45.1940914296073
28,0.013948443974338,0.0339219897957119,-45.2729536415687
29,0.0152805347139818,0.00892086951069603,-45.0553915100409
30,0.0174801831346564,0.022245148305662,-44.4778583426566
31,0.0161521641249641,0.0230825206713257,-44.4883750062191
32,0.026406176457825,0.0214065143949129,-45.0578689137533
33,0.0389784492934952,0.00312018832591264,-46.2823240012703
34,0.0123645428554258,0.0572067863956689,-48.1757201823914
35,0.00230048819415936,0.0272664224284527,-46.4044342983299
36,0.0265473552471787,0.0151623892448852,-44.6006832941124
37,0.0146309373133905,0.0187564526363761,-44.3717866104823
38,0.0179011468280857,0.0171004514181129,-44.2810706660552
39,0.0126776271945619,0.0296387490409357,-44.8431437628276
40,0.0116728490244231,0.0308886846711759,-44.912965914714
41,0.0171728768652105,0.00637891353823108,-45.3836531956121
42,0.0331508159255173,0.00689966642738958,-45.1942385563567
43,0.0319359871430459,0.0126412540309073,-44.9743225094784
44,0.0197955715783982,0.0211745040934243,-44.509616452811
45,0.0282257438191052,0.0208408095010974,-45.1980835485599
46,0.023653505021497,0.0333294574173312,-46.1861049812004
47,0.0209768279557804,0.0333838681516002,-45.8669592763795
48,0.00489314919530322,0.037342203706771,-45.3669030701476
49,0.0232107815271852,0.0290961108016874,-45.5761290623206
50,0.0297479329948353,0.0313337495345725,-46.7376757300484
51,0.00865665758490277,0.0288142684304862,-44.8830887910088
52,0.0165084165394301,0.0276718692324472,-44.8382250678322
53,0.00528456285398953,0.0397231121141299,-45.4671126416376
54,0.00671376139624157,0.0314127290484566,-45.0782934747881
55,0.00804762301640687,0.0320303303453178,-45.0155316159137
56,0.00106311053788568,0.0406933750683956,-45.6974028942595
57,0.0159381691944413,0.0282610364284845,-44.8591874722555
58,0.00786138330006894,0.0236653750508055,-45.0042775437151
59,0.0056305382715874,0.0194416838777082,-46.0589565099034
60,0.0315233787985978,0.0179186657946109,-45.2885548319311
61,0.032039668583463,0.0172564254690734,-45.2883312222871
62,0.0287009261692074,0.0114361051929447,-44.6753095366572
63,0.0218522997283283,0.00520791125016549,-45.4567912259055
64,0.0119739116113912,0.0313378036686663,-44.9516786597028
65,0.00881456543651253,0.0241545578719127,-44.8441490522423
66,0.0223671196025789,0.0024008728103849,-47.1544331141194
67,0.0277702860284702,0.00586622532462309,-45.1369222651941
68,0.0205385390198195,0.0168824922938445,-44.3191266718558
69,0.0188225227174908,0.0156543417735585,-44.2634885343705
70,0.0179198225977747,0.0190265452886454,-44.3356297008428
71,0.019385937122336,0.0175020013870865,-44.3062230310456
72,0.0168931565315553,0.0139860536401339,-44.3291169096665
73,0.0141973811844854,0.0155507335340611,-44.4647374005143
74,0.00989167115758935,0.0313754898760386,-44.9397962376717
75,0.0098987989421894,0.0295880724276697,-44.8483699399404
76,0.00725111366066969,0.0407592840370662,-45.5725758703535
77,0.00606193890658621,0.0560385140596838,-47.1019351053306
78,0.0099150097036738,0.055915539280056,-47.6185613998368
79,0.00932922487205944,0.0093160020090628,-46.57655330601
80,0.0132498553594553,0.0348720414264746,-45.3240871689417
81,0.0134558716553424,0.0190477391687694,-44.4298882956666
82,0.0184603427497977,0.0228501623005829,-44.5567148507614
83,0.0108137093385709,0.021885230054889,-44.6408278934399
84,0.009490244189534,0.0262653758603834,-44.7695747084541
85,0.0244695392893475,0.0250575965299578,-45.239928057331
86,0.0229621967494439,0.0164231373454786,-44.4153141639097
87,0.0133113613941969,0.0269750272394338,-44.6808204882488
88,0.045387622017214,0.00563464328894602,-46.3336550219005
89,0.0363307527103648,0.0103167480292989,-45.3470169373133
90,0.0158558034314461,0.0332314037107178,-45.3399577188432
91,0.0140287447888993,0.0237529752191354,-44.5090258416285
92,0.0145568332565216,0.0268253732113331,-44.6926255885962
93,0.008951599961162,0.0518676972693239,-46.9459309911561
94,0.00330985627352317,0.0381258474599238,-45.4936426215871
95,0.00809161248745772,0.017464984387101,-45.4131778703044
96,0.0194044207866632,0.0176178000217212,-44.3105271208808
97,0.0123531723195598,0.0436629243637736,-46.2658735462731
98,0.00514319679010117,0.0300290556247185,-45.2765966538693
99,0.0128082611935267,0.0218092478795238,-44.4820838400935
100,0.0147770324449273,0.0111421071879998,-44.743178423661
1,0.0627817927000334,0.000341374626556607,-45.5355363520268
2,0.0494566610363568,0.0109634959115936,-44.2425586077913
3,0.0259001744233591,0.0101875476474016,-41.1955688966264
4,0.0120569987801731,0.0175225285692205,-41.1104242814694
5,0.0376088691203004,0.00519879664031698,-42.5260444618186
6,0.0383815982438611,0.00618911633974228,-42.5101367432629
7,0.0132339697893595,0.0355701974341962,-42.3328714401934
8,0.013639282071835,0.0300024623281581,-41.7399613659611
9,0.0179372307811688,0.0330506491171257,-42.504942301179
10,0.0196699391134185,0.0197563066150753,-41.1759081033768
11,0.0155558077246603,0.0146322827645381,-40.8954166236624
12,0.00852836803804158,0.0438299793147647,-42.9101887069195
13,0.00601179830830031,0.0204577408150699,-42.2098068725828
14,0.0306164912323343,0.00537279815696295,-41.956151036334
15,0.0288276831061995,0.0152718495954917,-41.6678766173307
16,0.0233994080174097,0.00745191794235452,-41.2910343563857
17,0.0239009863527591,0.00855105482159327,-41.1717279982926
18,0.0296499463566417,0.0103476157506472,-41.5164548133019
19,0.0124918311446081,0.0291603928505702,-41.6026352442099
20,0.0300685003861888,0.00787607328701247,-41.6134144654438
21,0.0265160843762756,0.00744933364343967,-41.4221015050052
22,0.0268166914390452,0.0146766693283793,-41.4043559352474
23,0.0206974082349779,0.00891897759962877,-41.0604346895841
24,0.0193986372311622,0.0192486049081372,-41.1196823014948
25,0.0253092775121241,0.0157777957325314,-41.334605465187
26,0.0176654482548215,0.0161309582625903,-40.8832443479236
27,0.0205140857851473,0.00976280864959672,-40.9940472006459
28,0.0146927390688821,0.0137609947691505,-40.9625863761917
29,0.0067665674974357,0.0248002102397268,-41.7348820211087
30,0.00169818134725723,0.0226499383895775,-44.2315662894242
31,0.0160788802663599,0.00927813940342337,-41.2342775479934
32,0.0130692320321201,0.0218896894018445,-41.1214739114064
33,0.0159506248633325,0.039314429403944,-43.1526332460317
34,0.0016963774602069,0.0450831227595976,-42.521026342641
35,0.00865084271135005,0.0275338083265307,-41.5250156858135
36,0.00898315490103844,0.0248417123119656,-41.4333947934411
37,0.0171960700032591,0.0252704931138412,-41.4997605034036
38,0.0128915178110922,0.0267188549638617,-41.421044953221
39,0.0247667183417368,0.0085758343371525,-41.2118750785303
40,0.026143626428422,0.00720980070446978,-41.4343788966821
41,0.038656699118938,0.0072129016167319,-42.4990685610207
42,0.0277099334893705,0.00342165656097658,-42.5020912353115
43,0.0443587963633807,0.0161273614885921,-44.0523639219031
44,0.0324184645658915,0.0109064270017795,-41.8189112202988
45,0.0222226873636707,0.0134968288409326,-40.9848144932257
46,0.035659809347897,0.00669909061287743,-42.1979792530216
47,0.0112462763904889,0.0208756095346334,-41.183740851477
48,0.0195112657335776,0.0109937563194837,-40.9296355459272
49,0.0159206240398474,0.0214848649497602,-41.1181296293421
50,0.0306867563972141,0.00933279003290942,-41.6167486572808
51,0.0295282882918319,0.00986348004207499,-41.504891649599
52,0.0183864377211258,0.0099560450961305,-41.017332526371
53,0.0119917145634214,0.0272077790445873,-41.4378599565037
54,0.0158416965679084,0.0237742905298875,-41.2829099683354
55,0.00961763084989693,0.0320718971081224,-41.7630496341653
56,0.0101848570452229,0.0347472207261253,-42.015122419266
57,0.00393757568964804,0.0303823658665216,-42.0972983075353
58,0.0157469267184577,0.0163833030086181,-40.9065543270159
59,0.0116378144903063,0.0141810088536595,-41.3356015924029
60,0.0264442640384232,0.0112449535593221,-41.2295768906879
61,0.0152763072326621,0.0161822913439911,-40.9184628146744
62,0.0219308378439195,0.0059838260701146,-41.5855846021347
63,0.0215371250422029,0.0204149727708293,-41.3748999241707
64,0.0302046992082655,0.00468311864235108,-42.0962221573986
65,0.0200953718172127,0.0200310392391021,-41.2271430302355
66,0.0205790129685505,0.019266909378026,-41.1964518531472
67,0.0218338033533264,0.0118253928489417,-40.9499579591847
68,0.0184383969741162,0.00583560951105056,-41.7279799571042
69,0.0293110132638022,0.0168447112321758,-41.8707199790869
70,0.0214769913196943,0.022950425859408,-41.6313095375003
71,0.0109303165819359,0.0262151140075827,-41.3794750980678
72,0.0182398166916509,0.0201513576343052,-41.125475895947
73,0.00625551487285289,0.0359140562579259,-42.0068305724549
74,0.0101668943900499,0.0264255789517059,-41.4078784478438
75,0.00557496044696088,0.0285409299664201,-41.8566043002975
76,0.00673593140574273,0.0307687716333125,-41.74826683325
77,0.0280463244409664,0.0199170189562431,-42.0452564850657
78,0.0205445183676439,0.0100514277836278,-40.9765342688465
79,0.0127254795368203,0.026323848965696,-41.3889574281348
80,0.0102652818184418,0.0389258042872783,-42.4700818938825
81,0.00245379963812264,0.0269056617301799,-42.8584937859598
82,0.0186422540564997,0.0151347834194134,-40.869539878681
83,0.0229382358231024,0.0110430063500812,-41.0011161871489
84,0.0216805511152739,0.00919656382812444,-41.0435801377405
85,0.0240481824157255,0.00561486262189538,-41.6961404852363
86,0.0385584222679338,0.0161691235821211,-43.1132731257146
87,0.00652245517265837,0.0320773234152855,-41.8011264347953
88,0.0034651710543347,0.0307856080453951,-42.189456213445
89,0.00350293607795218,0.0426872104147638,-42.4439802843168
90,0.00759202530472606,0.0424321422589575,-42.6556591932538
91,0.00758480802035251,0.0134807254376082,-42.5237980142502
92,0.0449214839580302,0.00782814678598135,-43.3024031276193
93,0.0418418587088983,0.00741360991460186,-42.8833288959947
94,0.0168451737955604,0.00384234941699061,-42.843724187986
95,0.0331212240831922,0.00712649835071414,-41.9229065446027
96,0.0256472384524024,0.0155351218799611,-41.349590263926
97,0.0347809366523905,0.00970369164821837,-42.052889211616
98,0.0272704643877912,0.0244116792616763,-42.5166935720934
99,0.0117654784345588,0.0168789654459332,-41.1591723568082
100,0.019278042329854,0.0172774025351865,-40.9805912784363
1,0.0428119640400264,0.00480202984869801,-45.2697211526905
2,0.0182020048324532,0.0301033315261179,-44.1253904322698
3,0.00440675154006564,0.0500189144063747,-45.0921778726224
4,0.00176380660795595,0.0412196325922179,-44.5660810541291
5,0.00783687864894607,0.0210307342400942,-44.2234677708186
6,0.00736786726559375,0.0410204118620973,-44.4972674161767
7,0.000291760746232451,0.036009418670254,-45.0383521995694
8,0.012238988806955,0.0129703100724323,-44.036068371776
9,0.0409724383667997,0.0077684361121341,-44.8741361369649
10,0.0258169122693932,0.0236965013523114,-44.1827371772961
11,0.0161476083905534,0.0289388554346819,-43.8728719778584
12,0.0158757064536682,0.0236839128358887,-43.4928634339
13,0.0239399132274029,0.0254183810481078,-44.1674367600245
14,0.0190698638407946,0.0297228634320758,-44.158931186543
15,0.0225683932844543,0.0394261680287605,-45.8195179941359
16,0.0134375820344417,0.00813898242462801,-44.7257529312748
17,0.0143098171749935,0.0294024520707796,-43.823358337333
18,0.0172507286597545,0.0149797985204183,-43.3252717445503
19,0.0419515971984309,0.00420722290782389,-45.3028721607725
20,0.0273591658192322,0.0363947459452992,-46.0566814384914
21,0.0246290231230274,0.00267218423755784,-45.8513149677663
22,0.0394511858058099,0.00463752879025485,-45.0428438244644
23,0.0253895113873273,0.00497895376998786,-44.5196410285309
24,0.0394952224970454,0.0213808269209396,-45.7230254471953
25,0.0394002667848106,0.0179541764252766,-45.292545805089
26,0.0263026766250569,0.00641853410899587,-44.0970039320181
27,0.0240214395216338,0.0211684549868866,-43.7713747805318
28,0.0114383893412069,0.0197663444789466,-43.6288620655428
29,0.0111037521697628,0.0234378642718235,-43.6234298885689
30,0.0173433853093968,0.0376259854148835,-44.9114481146083
31,0.0096033483410892,0.0264417459544553,-43.7570461718678
32,0.0192427203733437,0.0304072514510834,-44.2477731834312
33,0.00311257401926996,0.0497795743929182,-44.960708376102
34,0.00392092303459263,0.0253850767559367,-45.0096705666511
35,0.0216189338625745,0.0280274431128714,-44.2136536387963
36,0.012557506127756,0.007685594875568,-45.1021492221115
37,0.0243640331529934,0.0093960428132266,-43.5945069679687
38,0.0216622372151188,0.0118371548483633,-43.3867681252423
39,0.0271213756885897,0.0125192277602878,-43.5830987820984
40,0.0238150836835479,0.01512903247075,-43.4226117361507
41,0.0208940505697089,0.0226488184018421,-43.6504366995831
42,0.021450802332646,0.0369145504723313,-45.3073800188794
43,0.0251543851590248,0.0304650473684061,-44.9073608286495
44,0.0199294353652429,0.0239285291369743,-43.6855240357066
45,0.0265452186537806,0.0147305553843327,-43.5836323839273
46,0.0284071906814847,0.0202476643391383,-44.1218943157888
47,0.0129250193110568,0.0250378505049562,-43.5626742039482
48,0.0186840412495738,0.0231019880311745,-43.5537125251145
49,0.0395891842810409,0.037465678647652,-48.2457142429271
50,0.0220159448304454,0.0168282611023065,-43.3793431468753
51,0.0129998476077967,0.0266260310202143,-43.6284021687966
52,0.0067740061815002,0.0343125759062665,-44.1057018102634
53,0.0179430046901943,0.0253102299570493,-43.6731128603719
54,0.0231517361152018,0.0178225415796858,-43.4827446596237
55,0.0202085025090112,0.0186693986084193,-43.3733079577206
56,0.0221675651551182,0.00772250867305484,-43.8268812635247
57,0.0339146398973826,0.0288139737304633,-45.9102290469476
58,0.0315868243860296,0.0268121139648683,-45.2855093450696
59,0.00996888708806658,0.0273647936117091,-43.7446162731819
60,0.0180289102051397,0.0448046001784643,-45.9930667313117
61,0.0184336091066665,0.0188003020447248,-43.3333869318855
62,0.031703361071746,0.0137164234919116,-43.9988791236015
63,0.0369962168992387,0.00489935876918608,-44.8331844104162
64,0.0381373652111381,0.0109929720868707,-44.5845026441475
65,0.0178776118789627,0.0141690011247234,-43.3296888690801
66,0.0352965475719704,0.00835002699877995,-44.3090123911661
67,0.031050965993243,0.00882603439202757,-43.9559067710861
68,0.0252541459524776,0.0194565178008086,-43.7438965303709
69,0.0284854284976105,0.0189158577401267,-44.0123455233793
70,0.0263687533194286,0.00919125146716875,-43.6787751484233
71,0.0279351165621814,0.0177670280775742,-43.8670835963207
72,0.023625127631974,0.00861369481883003,-43.6750523483006
73,0.0104417059005421,0.0134865442481701,-44.3967118371078
74,0.0306049235083127,0.0187747736135879,-44.2321262637112
75,0.0206913210284117,0.0188704928348569,-43.4014989550527
76,0.0393885450936035,0.00314049148190875,-45.4465980914799
77,0.0337687370216897,0.0210446341833695,-44.8615120777141
78,0.0356968836797575,0.00362171710816209,-45.1272427050246
79,0.0592308883926144,0.0100227743879268,-47.3571431775656
80,0.0360656618383788,0.00333926333571442,-45.2470939580236
81,0.0543757183646336,0.00214642137134676,-46.6105410909811
82,0.031739949392596,0.0157380192584862,-44.1158065900668
83,0.0274975736439071,0.0190687842289563,-43.9241371137301
84,0.00952413403086172,0.0347642302546458,-44.0867712273007
85,0.013860265854399,0.00943307225335174,-44.2994665779454
86,0.046487257410829,0.0250084037103485,-47.3774672239946
87,0.0394120655542213,0.0269896217229634,-46.5041907860363
88,0.0260082588313119,0.0282678432507197,-44.7331129284175
89,0.00994884037529504,0.0464132971744642,-45.2366663517379
90,0.00174369763365545,0.0473768559330868,-44.7072074473535
91,0.015935099157725,0.0334873153427439,-44.2934792022067
92,0.0040650514794308,0.0513155687601081,-45.181165688705
93,0.00811832442384575,0.0475828831460986,-45.189631101454
94,0.00416335678917195,0.0419307860595297,-44.4982580298015
95,0.0183837533452769,0.0360070077347555,-44.8202394808294
96,0.00101045590883699,0.043813792989292,-44.5697759758259
97,0.00673892685552297,0.0213958303290074,-44.4874044131236
98,0.00324670404172764,0.0333426820263092,-44.5277258578864
99,0.0173651656072392,0.0150083074843172,-43.3205267003152
100,0.0177052123995838,0.0211143840724529,-43.4077845253957
1,0.050566580705585,0.0150321017881036,-47.0574298718535
2,0.0516024494501614,0.00182026104312793,-46.8764784402911
3,0.0527657488034178,0.00837447400732681,-46.7079902802571
4,0.0397976546272904,0.00583626021707418,-45.274709645832
5,0.0292809941614288,0.00691620816616261,-44.4382068904228
6,0.0296852839019206,0.00286924492771762,-45.8180670187001
7,0.033317157701366,0.00727880438883066,-44.617683798938
8,0.0162695372621349,0.012081518357587,-43.8692406028105
9,0.0260533755714695,0.0118219547116689,-43.9043689543757
10,0.0246202232140208,0.0055989821702519,-44.6757127544502
11,0.0367940165137229,0.0176083056676613,-45.3182391276205
12,0.00934731695562432,0.0358044650977054,-44.6315205910545
13,0.00391208204525909,0.048425150497231,-45.4488053854567
14,0.00549047477260749,0.0410516713434498,-44.9608680044787
15,0.00406605211140439,0.039167885609582,-44.8991651530693
16,0.00371399374812718,0.046118790255182,-45.263422340668
17,0.00122625732135616,0.0450969598138143,-45.1397312007255
18,0.00608406513567277,0.049717086642924,-45.7491302163542
19,0.00666414118109957,0.0193713682791883,-45.1169570227174
20,0.00769544818108356,0.0179838417868068,-44.9135811069117
21,0.0215328160052669,0.00822376204216578,-44.0873696225786
22,0.0390366671804731,0.0297008537011284,-47.3140775654854
23,0.0344902219500658,0.0147234538086964,-44.7695078971138
24,0.0241466530395299,0.0216102139777921,-44.2376216481758
25,0.0215409422171605,0.0246398825865306,-44.2943156186485
26,0.022222198005494,0.0258224372948656,-44.4745565373246
27,0.0173452929452039,0.0259134948353936,-44.1155016540967
28,0.0238507422950424,0.00885236940259935,-44.0023194826855
29,0.0382358460319476,0.0129691237646831,-45.1018013132068
30,0.0129771292151916,0.0233507689374116,-43.9108973564239
31,0.0161364061732602,0.0223524389612798,-43.8355828623258
32,0.0127278354967229,0.0208418130585998,-43.869914345397
33,0.0177878473741298,0.0349138292865043,-45.0904455278694
34,0.00341488595056095,0.0387283792395859,-44.9322213822202
35,0.00598783409544913,0.0426435759064858,-45.0842109994645
36,0.0088451911771126,0.0424689350412939,-45.2094195994221
37,0.00651732924335189,0.0543018812008888,-46.3183884976114
38,0.00984264663698951,0.0620853666970568,-47.8781478643571
39,0.00545990454547119,0.0117176325114978,-47.4439025965455
40,0.034698496263855,0.0117598071823559,-44.6357309810162
41,0.0128998610900797,0.0432929755913222,-45.6527982132249
42,0.0151369569295933,0.00777540793093535,-44.7348908888754
43,0.0388521466348204,0.0262616016113168,-46.7516268710246
44,0.0224749098558841,0.0143950690837794,-43.7289847975895
45,0.009741746386377,0.0333239923248551,-44.4634451439703
46,0.0115761372121347,0.027057242241391,-44.0951627590879
47,0.00938555038494184,0.0224285428396877,-44.2257725296529
48,0.0103028608272018,0.0377645621164675,-44.8285831310655
49,0.00515122147650886,0.0421420265140431,-45.0288282864914
50,0.00105109763689319,0.0347786960603524,-45.5563951850146
51,0.0189351249102593,0.0327207589348002,-44.9389342518286
52,0.00275479349660457,0.042314132050354,-45.0614783342185
53,0.00650869202753762,0.0502529330145735,-45.8485808910211
54,0.0102038581942676,0.00832464416779984,-45.8605419117582
55,0.0424696273627025,0.0178437861462835,-46.1563277867989
56,0.005102067602928,0.0466235295830112,-45.3732117152981
57,0.00966020790573123,0.018567971411948,-44.3285288428187
58,0.0240967710703527,0.0225819394065043,-44.3238807569525
59,0.0241578137744959,0.0269083563725843,-44.7949061352258
60,0.0096605746549463,0.0207509210222369,-44.2317101014223
61,0.0114658020257638,0.0254792929667154,-44.0421244016871
62,0.0263459617089151,0.0161847947526648,-44.0298495069944
63,0.0163202402646435,0.0177923216498074,-43.6983217537417
64,0.0196992409354825,0.0156597838802162,-43.657094757713
65,0.0195121092966086,0.020661455295429,-43.845582670996
66,0.0158131809123096,0.0206285144530935,-43.7637690033222
67,0.0159407874156398,0.0319078955391087,-44.5886368099016
68,0.0352376272485241,0.0396183988278115,-48.3268695068007
69,0.0260387555707118,0.0399852524783538,-46.8911650905708
70,0.0125127288665819,0.0261684486233058,-44.0363955155044
71,0.00446171688151696,0.0402154069957251,-44.9243035592275
72,0.0140824787006219,0.0180586533963619,-43.7929357432988
73,0.0141846176986627,0.0150323927140931,-43.874254943892
74,0.0102186285536246,0.0395456566875923,-44.9963619388284
75,0.0183067204459632,0.0387677287963418,-45.6498608407904
76,0.00430283521878919,0.0561946084749926,-46.2821449405738
77,0.00268714309386485,0.0571547221196882,-46.2220887110674
78,0.0056421565262833,0.0392429648006974,-44.8521798499667
79,0.00900957565294547,0.0543732934235725,-46.6515897180293
80,0.0127827201715236,0.0358904482906603,-44.7846864525236
81,0.0156130160759357,0.00708160076417446,-44.8455243635161
82,0.018139886365595,0.0235690222876746,-43.9738575403326
83,0.0171539018675699,0.0138326343198881,-43.7080485674243
84,0.0174540089911628,0.023203881908508,-43.9193174403411
85,0.0144596927209098,0.0231565087458068,-43.8686972610013
86,0.0203293623453892,0.0191289086461407,-43.7929441457533
