"i","asc1","desc1","p"
23,0.00364976336204524,0.00665728826928483,-133.943925047108
24,0.00533663374516001,0.00692713003705814,-134.968897719284
25,0.00227990042185686,0.00760226896004621,-134.241715991872
26,0.00554405123787931,0.0086236219189883,-135.376006091345
27,0.00290224514540475,0.0108306678502999,-135.575934846843
28,0.00262059000482022,0.00785806980837582,-134.01241048959
29,0.00309270236228937,0.0084529706010955,-134.013153096038
30,0.0052522117634518,0.010861891875082,-136.59865702603
31,0.00434494508926309,0.009560747447579,-134.919983037432
32,0.00417166070998777,0.00805210339879183,-134.125808610248
33,0.0022307093107581,0.00699553877810734,-134.345735261682
34,0.00475482219719562,0.00655154694928184,-134.560332671199
35,0.00509977761370862,0.00968377633278887,-135.539303236605
36,0.00164878377868018,0.0115950263428631,-137.219977496844
37,0.00174741138242485,0.0105527960247839,-136.155309238378
38,0.00338248579718891,0.0102788097580259,-135.101653760482
39,0.0047088847942291,0.00660601152389231,-134.505847988368
40,0.00203343059644307,0.00954961540714417,-135.117851763244
41,0.00136836043377386,0.00870723382664762,-135.868876621046
42,0.00401933920855275,0.0120953883619024,-137.0271968233
43,0.00239956249152339,0.00945385643482218,-134.750122869751
44,0.00236308285901503,0.0103043444512339,-135.348114480255
45,0.00412719372259241,0.0118645389594156,-136.827343832204
46,0.00483985924815704,0.00799169443446639,-134.54928801698
47,0.00175235358656889,0.00872712478835812,-135.111013926324
48,0.00307110358478538,0.0070826971976752,-133.835136075643
49,0.00518654542746377,0.0070522418520237,-134.804559506958
50,0.00236174139060541,0.00615158728480241,-134.554912918838
51,0.00486854703459384,0.00423948374402504,-137.219194401071
52,0.0060958109715133,0.0109222163656696,-137.465255294124
53,0.0046357725171128,0.00962460452660616,-135.145498645013
54,0.00177616803330339,0.00649620099196841,-135.187034971248
55,0.00558138086212776,0.00877705314117397,-135.476993060951
56,0.00553486927306756,0.00926664300852485,-135.676259367851
57,0.00558855685634985,0.0138471808986752,-140.186235876238
58,0.00645373722985034,0.0110658856979688,-137.985986783842
59,0.00233631360732478,0.00938073382058328,-134.751972347992
60,0.00399429914358204,0.00445230537573756,-136.238280268776
61,0.00342221330193484,0.00558710991411784,-134.548398595517
62,0.00365743116598622,0.0109694724131621,-135.75425267224
63,0.00238017522995824,0.00756090667431502,-134.15145026868
64,0.00466511966214763,0.00792411477985728,-134.403252550756
65,0.00328075194965424,0.00755928199534753,-133.80407572621
66,0.00228373693532835,0.00691266874009202,-134.309530028151
67,0.00442801872222461,0.00583898807987295,-134.719078196084
68,0.0030082218745517,0.0073549355313726,-133.829043754989
69,0.00469267119302756,0.00844052625926001,-134.568458210264
70,0.00361646790398886,0.0076977877988852,-133.853765418862
71,0.0046979296376943,0.00602337597504974,-134.78107968542
72,0.00324541283109645,0.0096330816530962,-134.618050703685
73,0.00248813682969394,0.00524687529423886,-135.247953372414
74,0.00412999420301478,0.00833616996653593,-134.187947851106
75,0.00557454883437359,0.00836360565471589,-135.313982875362
76,0.00382253872816185,0.00562684682871941,-134.592419551801
77,0.00178135108073839,0.00935736243112685,-135.33190257277
78,0.00490679354299892,0.00517559368703527,-135.72817736072
79,0.00221464107836038,0.00766403770007184,-134.308381207321
80,0.00246976364453899,0.00945001963348802,-134.704377203522
81,0.00485362656092833,0.00934405439038335,-135.125829561788
82,0.00579154447107018,0.00712926608698281,-135.410647230411
83,0.00424512068343149,0.00784574235326802,-134.120879599124
84,0.00256276388614516,0.0081904265790238,-134.111965794745
85,0.00482448324030672,0.00836503906698514,-134.640947006534
86,0.00352224246537976,0.00594991660379326,-134.267076281681
87,0.00364318471252322,0.00792831502632082,-133.898069796621
88,0.00387467238621957,0.00684114544677977,-133.962597861574
89,0.00422882874318196,0.00652587493005871,-134.217720713357
90,0.00418925036020131,0.00745275173355724,-134.0488893605
91,0.00479147518295977,0.00782663421857863,-134.480156309625
92,0.00501296616136993,0.00547203904946476,-135.49292424529
93,0.00553694926979786,0.0110996572940876,-137.070017954908
94,0.00193115685980295,0.00535044439339721,-135.84808515563
95,0.00297696311690973,0.0089568994371243,-134.2460922653
96,0.00532666542225914,0.00872053352427114,-135.206389412105
97,0.00294315499529817,0.00961889788861799,-134.631976147916
98,0.00512406929380742,0.00924569358790878,-135.287784498856
99,0.00725131144663326,0.00932574492789672,-137.721448692546
100,0.00135983171319552,0.00642645677724565,-136.216397823665
1,0.00659599650247827,0.00872690242242981,-130.911240376797
2,0.00650660652955231,0.00538409121598949,-129.4748232086
3,0.00130298819156376,0.00650182581626958,-128.837352017021
4,0.00550051992138051,0.0072609775214902,-128.263591889179
5,0.00455396454468163,0.00832669983246347,-128.151200872312
6,0.00424092515640704,0.0100961502118067,-130.045399988363
7,0.00211007943323566,0.00621542312766965,-126.950945482008
8,0.00488030862475992,0.0074338418237766,-127.688022665952
9,0.0018799888340014,0.00522102275081069,-127.46106303339
10,0.00194729488694064,0.00654560663009775,-127.288406078013
11,0.00598739944209112,0.00476292105547069,-129.043834467155
12,0.00328607159649633,0.00345818761937,-128.353451451786
13,0.00241720380166872,0.00668109717385239,-126.723711348176
14,0.00265989879433182,0.0060698618494223,-126.350071279602
15,0.00480665453926769,0.0070374467599587,-127.371375604389
16,0.00328997523255216,0.00510527898147554,-126.287070463819
17,0.00250038456064351,0.00422142023975444,-127.317052719103
18,0.0046089753341274,0.00528545443018655,-126.955805213256
19,0.00262557707968725,0.00711631513111661,-126.782521206737
20,0.003783955975553,0.00635354284391265,-126.347315135141
21,0.00361647213865793,0.0070189789215785,-126.583176152383
22,0.00291922993929995,0.0073104308121965,-126.769651454192
23,0.0029794859030911,0.00762727202406313,-126.986805680245
24,0.00254860777775841,0.00595147190644177,-126.417034556463
25,0.00641201753058269,0.00640020754991123,-129.205604102209
26,0.00386159320982897,0.00717774015487276,-126.770568387524
27,0.00272744456445416,0.00472013752061567,-126.653682770815
28,0.00341813460794418,0.00533482737688923,-126.217294844052
29,0.00441793339194644,0.00483741292695908,-127.020794507316
30,0.00409193586577422,0.00605684347798593,-126.448999616418
31,0.00327896430455268,0.00474717410977368,-126.498351158533
32,0.00288452214574044,0.00650317459926198,-126.350450644737
33,0.00371241781208698,0.00666303763922738,-126.432083075697
34,0.00314142427275225,0.00745255287193437,-126.825901196535
35,0.00369401538975608,0.00518755192732711,-126.347333032872
36,0.00273776331565736,0.0051334223762543,-126.407742425996
37,0.00264468450957371,0.00473525113259045,-126.695610550439
38,0.00176335751930757,0.00519534453301118,-127.735825952313
39,0.00487706274179046,0.00640540864165177,-127.183679794206
40,0.00259132777581755,0.00672075091012181,-126.59773922258
41,0.00272717749806328,0.00555329071129055,-126.299678703843
42,0.00349682760500241,0.00603379470886732,-126.186209586801
43,0.0041072900810542,0.00503881023773302,-126.64664798025
44,0.00418825711644855,0.00697461695937006,-126.831016712244
45,0.00269664165334879,0.00711653484131091,-126.740286813876
46,0.00341580525481566,0.004993620886346,-126.357084035968
47,0.00297900107168476,0.00590127743871316,-126.182767733358
48,0.00359300244301156,0.00614153396765213,-126.228026159542
49,0.00554270980070404,0.00474668053402118,-128.402811878911
50,0.00408036702389977,0.00702543848715828,-126.79221007935
51,0.0030832780546432,0.00609929368297081,-126.184578084868
52,0.0025939180907335,0.00601329784156864,-126.38837857732
53,0.0035856381295334,0.00604664076048783,-126.210133460762
54,0.00285783635556533,0.00542602719495847,-126.25643156468
55,0.00531156004489517,0.00811799624056404,-128.681030032897
56,0.00356572934308155,0.00636497745064941,-126.275958099214
57,0.00474915938700754,0.00619864983638869,-127.009837351
58,0.00339029363074069,0.00378118301240904,-127.707972707019
59,0.00432944138009437,0.0040800310990448,-127.755859883069
60,0.00257001964450545,0.00668926702813847,-126.59925649558
61,0.00202521260437502,0.00609460861466067,-127.066330370856
62,0.00473295845708026,0.00522167696836725,-127.106041650638
63,0.00355535976083327,0.00467718980937696,-126.604784269054
64,0.00395154579988646,0.00618141493891378,-126.386182011549
65,0.00416879601670603,0.00527175956759643,-126.585851569076
66,0.00222467583686342,0.00604028958051659,-126.766384237862
67,0.00386968749627595,0.00803539191789269,-127.447630629637
68,0.00324089914878845,0.00589183414357097,-126.145112537431
69,0.00402173826474088,0.00473850101458287,-126.785646118323
70,0.00301861535606675,0.00488465577904319,-126.425633026434
71,0.00218813023817939,0.0062278677469924,-126.843352265301
72,0.00510586420564058,0.00549563248126638,-127.425927439301
73,0.00316677746100869,0.00444188249771428,-126.766214682436
74,0.00233088358215183,0.00813979141047731,-127.769618450493
75,0.00431783837195751,0.00549406490955872,-126.635025255554
76,0.00342341992610818,0.00605042413872185,-126.175196063346
77,0.00370148480323846,0.00524699239107624,-126.32766538627
78,0.00475347543099297,0.00580530796555262,-126.990190614456
79,0.00198968830661526,0.00752651122305525,-127.689000659827
80,0.00242378124260314,0.00555346289068321,-126.540514564338
81,0.00449587649714914,0.00639323469504114,-126.82027379527
82,0.0043206754369062,0.00451402465401751,-127.21319241333
83,0.00384726557937162,0.00661478804332548,-126.466964323582
84,0.00322820721962556,0.00594895845407571,-126.149967908843
85,0.00279623991942294,0.00509911398325637,-126.391366689185
86,0.00233119714263275,0.00660441028848542,-126.779644974415
87,0.0023021365826969,0.00476428053052615,-127.007588981417
88,0.00313516546560337,0.00531382430658786,-126.213422145412
89,0.00350964292363167,0.00598912563126287,-126.183439814029
90,0.00339878645152808,0.00662677370080663,-126.340078428832
91,0.00253588451728352,0.00441239327141116,-127.067213579889
92,0.00284996154199698,0.00590128045651986,-126.228063862632
93,0.00283568872094134,0.00566653349637802,-126.232961697007
94,0.00237484295220096,0.00592671312471724,-126.578276463121
95,0.00364884323078752,0.00603657928717113,-126.228313561369
96,0.00455276102806272,0.005372065666817,-126.872142663369
97,0.00352470165484383,0.0047651528855721,-126.527519153606
98,0.00333855534606013,0.00750788748591363,-126.864537716579
99,0.0038141597178037,0.00673450678418356,-126.504558445592
100,0.00324017124400685,0.0066499041720826,-126.342008298358
1,0.00761016362981226,0.00884768418354541,-131.785022521841
2,0.00270498622279516,0.00764864415053921,-123.617183979227
3,0.0026224468783574,0.00669622137478177,-123.176679233836
4,0.00289326281572644,0.00604744346510928,-123.302003694778
5,0.00322073532172759,0.00655889975188452,-123.582058725179
6,0.00107669505565794,0.00632829552878971,-123.629353334202
7,0.00359969856123832,0.00529683755684241,-124.141956996781
8,0.00173514551112163,0.00549648651785564,-123.28012966933
9,0.00175474305053805,0.00697748887150957,-123.056268690543
10,0.00172628061136123,0.00616276353052575,-123.028656688435
11,0.00184924987069789,0.00460866160277609,-124.049493164413
12,0.00170519890562775,0.00675589752378749,-123.0260878004
13,0.00271576179138019,0.00415676781920059,-124.666124951536
14,0.00197437484141673,0.00611036334099212,-122.987270505548
15,0.00180975902286516,0.00606758385900745,-123.021925363239
16,0.00162281543278363,0.00756103266476917,-123.315916843286
17,0.00190206340140594,0.00817605700110767,-123.657042480149
18,0.00245147230976694,0.00802138131538545,-123.709869512388
19,0.00203793862432778,0.006679458687072,-122.981282362875
20,0.00297488922770215,0.00371398284857783,-125.646445923883
21,0.00259994399076187,0.01003182390182,-125.838615109055
22,0.0038556414173019,0.0103391818213713,-127.426910550663
23,0.00396161139175868,0.00336322442620923,-127.46875065568
24,0.00289304884676754,0.0063836984185785,-123.29955047525
25,0.00516391163436262,0.00478837103953912,-126.724387651161
26,0.00434686724019321,0.00684940392427593,-124.941826256631
27,0.00456544855418065,0.00609518582484287,-125.141268962472
28,0.00509858531865875,0.00772103504114255,-126.46888723503
29,0.00095738055243708,0.00450484950841826,-125.456753765747
30,0.00074870171245759,0.00756987842950801,-124.742076686218
31,0.0033525281048023,0.0079404114967612,-124.354777185883
32,0.00353784322416984,0.00872326886537769,-125.207507891477
33,0.00317164042581619,0.00625763106771695,-123.50694006079
34,0.00330104023021251,0.00595235816356937,-123.634407224665
35,0.00394059126752797,0.00818165752899614,-125.192187678389
36,0.00127480827669252,0.00715890777979322,-123.407334412145
37,0.00299104238351719,0.00473074739067088,-124.053483286326
38,0.00096684564627486,0.00892702751301706,-125.144888789943
39,0.00315413514402584,0.0101335741777176,-126.411843277842
40,0.00440320181395233,0.00626775107892439,-124.909831441704
41,0.000614193653591741,0.00731538443644638,-125.226701495688
42,0.00470717564499209,0.00683549227027025,-125.449020953608
43,0.00131904817007814,0.00672034742141908,-123.271560480467
44,0.00162809617248237,0.00653256463809539,-123.038051843935
45,0.0025109407472131,0.00830488675168083,-123.95878369363
46,0.00256449887907055,0.00658097408618316,-123.125954836339
47,0.00130859390484964,0.00764502334465088,-123.575293375958
48,0.00248160063400772,0.00734259315576524,-123.322356972552
49,0.0052998738767908,0.0078837908907724,-126.894123055982
50,0.0054746300185022,0.00526438996832558,-126.877415849591
51,0.00219467595774483,0.00677026524025726,-123.021369233854
52,0.00215232542912491,0.00587888729784574,-123.040319593834
53,0.00131422962274323,0.00688785433281013,-123.298457047036
54,0.00178726584065025,0.00783778787144502,-123.430485922543
55,0.0027535504422937,0.00533835591512863,-123.441807154561
56,0.00163499977212623,0.00757581626129064,-123.318865404872
57,0.00181390341259396,0.00578137600604009,-123.108393499545
58,0.00245887970758727,0.00725997678956698,-123.273863482968
59,0.00348328636728324,0.00547002206323336,-123.93866346213
60,0.00292786817791904,0.00602417050318463,-123.327863651282
61,0.00229036124568226,0.00617239313633534,-123.009765563399
62,0.00262373872236448,0.00621499499856308,-123.133353063336
63,0.00272594646135252,0.00730198075419399,-123.446004624741
64,0.00260780967130214,0.00628888206046266,-123.124584077834
65,0.00347320182407643,0.00492752714444407,-124.268246119321
66,0.00197752034831925,0.00697521500630756,-123.037887997802
67,0.00182004369299658,0.00717754171898603,-123.105284775241
68,0.00109084663546201,0.0054365128659543,-124.01219522979
69,0.00107294748626057,0.00550698532017698,-123.993144757898
70,0.00302140696615599,0.00618466759356551,-123.385868166822
71,0.00104404279976488,0.00742776820351463,-123.858129353381
72,0.00310948004728051,0.00766426607543204,-123.940782964657
73,0.00311384450897394,0.00495271009826374,-123.934709611405
74,0.00402152630414423,0.0074840540155549,-124.807006128001
75,0.00411986518494954,0.00501345043111521,-124.944061020108
76,0.00304910658022632,0.00791027848763281,-124.051380143629
77,0.00300696835122469,0.00454036136137556,-124.276534932009
78,0.00249118473761634,0.0071402212000022,-123.240555288452
79,0.00184500468045381,0.00518114839805287,-123.454292552026
80,0.00107550111778251,0.00555138787283644,-123.956354950396
81,0.00133374151715883,0.00635702410898265,-123.261336290836
82,0.00228009383927463,0.00763853504010683,-123.386237693623
83,0.00153224553116485,0.00601236201685435,-123.164060890444
84,0.00297109510411258,0.00930629443683656,-125.255900794685
85,0.00366891874421592,0.00474667049801357,-124.637101235218
86,0.00361097902287428,0.00699449103702056,-124.091987522676
87,0.00306634969431684,0.00883376320286118,-124.847343258328
88,0.00102216112642209,0.0055839255690971,-124.042871287392
89,0.00164535514861942,0.00507734700302746,-123.653555540288
90,0.00235841781363717,0.00540959763736209,-123.259820772045
91,0.00470992226037506,0.00791873845264182,-126.01863501885
92,0.00252933063663689,0.00681547051971778,-123.155427986781
93,0.00137896336350969,0.00529365214975366,-123.701890835747
94,0.00167990988316673,0.00604526198858497,-123.072537996058
95,0.00212197356688348,0.00653434779145493,-122.975064497887
96,0.00177955947222968,0.00752763475352217,-123.258414665805
97,0.00389986189131619,0.00490374624517454,-124.756713466607
98,0.00253976110740904,0.0083272945751248,-123.993920348222
99,0.00181333675554347,0.00491125117404706,-123.716343602795
100,0.00344158946505738,0.00727767860062637,-124.039212469392
1,0.00378712410693011,0.00390396807556814,-126.825517002689
2,0.00390958521703732,0.0052099795347758,-125.038843915319
3,0.00359633286051677,0.00854772390680804,-125.059728365251
4,0.00571090013017055,0.00541142562637974,-126.238416705605
5,0.00166578742199838,0.0097991508197838,-126.729352887056
6,0.00283411279390186,0.00859840424792922,-125.11535765115
7,0.00321061963819952,0.0069492328702929,-124.47547042017
8,0.00598122616707356,0.00879549330470604,-126.848141811696
9,0.00149212614685221,0.00735301527246995,-126.15043390343
10,0.00505652652995798,0.00695547490365736,-125.183597333135
11,0.0049148908078863,0.00553029698378411,-125.381057003888
12,0.00417147080937789,0.00699017809286391,-124.618378515933
13,0.00310490611571378,0.00621077584839451,-124.551995673818
14,0.00433799373092926,0.00652407695138422,-124.677139691484
15,0.0027424497978361,0.00722198298958565,-124.669502212109
16,0.00328620453051082,0.00637558455067501,-124.476862569027
17,0.00350485276757866,0.00508785943519746,-125.091078166182
18,0.00319263696990496,0.00924077482252586,-125.482195935257
19,0.0052131013470562,0.00861647070744916,-125.982191170617
20,0.00268408368795906,0.00673022556645802,-124.683522643452
21,0.00596225664485756,0.00831328185827824,-126.533449905632
22,0.00153203890549381,0.00916289865750603,-126.543421984262
23,0.00419270411011988,0.00687813988192244,-124.61446469722
24,0.0022172434611109,0.00728525091427247,-125.070846800378
25,0.00327929733007521,0.00714851170671935,-124.490935801223
26,0.00378273251137253,0.00527477922956016,-124.958127368237
27,0.0045285444728832,0.0054341250822492,-125.160929603538
28,0.00509702597609233,0.00688228885973176,-125.210520548788
29,0.00374891890942933,0.00631616517763492,-124.490728651824
30,0.00355538053529986,0.00622941813292246,-124.485934924731
31,0.00312864421794459,0.00902091481214672,-125.329095305706
32,0.00280515587530801,0.0052049095884226,-125.231459677318
33,0.00426996857834066,0.00525464067490997,-125.143997151257
34,0.00436500266343284,0.00771185165057853,-124.907926402091
35,0.00249239177636583,0.00696062779125898,-124.814679580049
36,0.00385350787792209,0.00565231099807946,-124.731542161759
37,0.00282017247273594,0.00807314246648535,-124.869665889875
38,0.00380499384272759,0.00638285154747701,-124.492071350038
39,0.00391193899037822,0.00643236995594148,-124.512703648432
40,0.00252443775245141,0.00871276403159947,-125.291630894803
41,0.0019496556324265,0.00446233510240049,-127.276459781659
42,0.00208702347218623,0.00982448111760322,-126.278881936148
43,0.0046883373064862,0.00886081694704463,-125.746331769051
44,0.0061225247737977,0.00656000209657446,-126.27486923868
45,0.00521412576381216,0.0061772391692841,-125.367421566935
46,0.00498376759246554,0.00524098811488534,-125.644771934341
47,0.00453108599382405,0.00765395204320676,-124.980014882231
48,0.00440412127633102,0.00796656458614156,-125.039736467121
49,0.00456003170502899,0.00859319477536311,-125.48241070923
50,0.0056496051805723,0.00548464982004642,-126.119379396169
51,0.00240452655694571,0.00553122160108183,-125.354608110707
52,0.00226070285492349,0.0103532076331657,-126.591461176078
53,0.00352208450848912,0.00829652154688151,-124.905949591186
54,0.0038200991420232,0.0077513495868625,-124.707005388865
55,0.00397447946590949,0.0086575113039565,-125.232629787729
56,0.00192674076917111,0.00592898298169962,-125.792530666748
57,0.00534004772428733,0.00598035985646803,-125.545986522782
58,0.00549313274344048,0.00626116247008884,-125.618741616291
59,0.00611082846630637,0.00756789070769785,-126.379394730428
60,0.00161444334363768,0.00770774288232944,-125.91541017258
61,0.00309422455804304,0.0081846270982323,-124.852682144171
62,0.00442947837599485,0.00586441575471792,-124.873268336052
63,0.00289318049614076,0.00618719992099965,-124.646681980288
64,0.00369224048736823,0.00850004748822513,-125.050515367922
65,0.00274533444134353,0.00872434831421359,-125.210774199332
66,0.00349634342980927,0.00944364306662763,-125.667922520935
67,0.00173845483164626,0.00692567532329995,-125.73457534726
68,0.00407149968385571,0.00619673726149176,-124.601661744784
69,0.00328666956247361,0.00861264677836206,-125.068409338319
70,0.004166860065186,0.00683577990640992,-124.599551040608
71,0.0037857340087274,0.00487939597673865,-125.320648399591
72,0.00296646367795371,0.00517054988953684,-125.161574711939
73,0.00381923873247258,0.00829457844049362,-124.964768350915
74,0.00441767884499006,0.00743118972197146,-124.838447998347
75,0.0043408328172468,0.0064701166681791,-124.682418167303
76,0.00294899498406569,0.00676709772784382,-124.543729397935
77,0.00334326931652028,0.00703361987194814,-124.467767868794
78,0.0033820255556213,0.00944239639645601,-125.648587800594
79,0.00344324301456406,0.00850497232865861,-125.0136421718
80,0.0020018923663558,0.00813583456278867,-125.449522232593
81,0.00601709076359771,0.00640447022928899,-126.169092147609
82,0.00579886127527799,0.0070341556508795,-125.911733951822
83,0.00203285031982362,0.00697531918797063,-125.286421261707
84,0.0042265154154302,0.00807114692547151,-125.000054371568
85,0.00474916891943985,0.00571103675141685,-125.152091956882
86,0.00468315369763432,0.00477239389048067,-125.870061893087
87,0.00566230248947708,0.00611951866374229,-125.832220503017
88,0.00408745453348977,0.00805942050262442,-124.933375123376
89,0.00432782882631212,0.00577366315718114,-124.855746880534
90,0.00186649639809877,0.00621067976444043,-125.747464090695
91,0.006074677552371,0.00611709413899118,-126.305553342416
92,0.00418156403634523,0.00739001567638126,-124.708742138079
93,0.00271362919334404,0.00728959050966338,-124.694361792033
94,0.00303752109779449,0.00494804233560538,-125.336238658701
95,0.00312859511350425,0.00826247213670145,-124.885646671887
96,0.00472088324069384,0.00635782015216412,-124.929523419751
97,0.00370781881377235,0.00495335815348821,-125.231016658971
98,0.00149674362384771,0.00519683493806622,-127.403489260324
99,0.00480110333438551,0.007588316293372,-125.13540713571
